  0.71734709E+00  0.13924613E+02
  0.72891720E+00  0.14028209E+02
  0.74048732E+00  0.14130530E+02
  0.75205743E+00  0.14231490E+02
  0.76362755E+00  0.14331006E+02
  0.77519766E+00  0.14428991E+02
  0.78676778E+00  0.14525361E+02
  0.79833789E+00  0.14620029E+02
  0.80990800E+00  0.14712907E+02
  0.82147812E+00  0.14803909E+02
  0.83304823E+00  0.14892947E+02
  0.84461835E+00  0.14979932E+02
  0.85618846E+00  0.15064775E+02
  0.86775858E+00  0.15147388E+02
  0.87932869E+00  0.15227681E+02
  0.89089880E+00  0.15305564E+02
  0.90246892E+00  0.15380950E+02
  0.91403903E+00  0.15453748E+02
  0.92560915E+00  0.15523871E+02
  0.93717926E+00  0.15591233E+02
  0.94874938E+00  0.15655745E+02
  0.96031949E+00  0.15717326E+02
  0.97188961E+00  0.15775890E+02
  0.98345972E+00  0.15831360E+02
  0.99502983E+00  0.15883655E+02
  0.10065999E+01  0.15932702E+02
  0.10181701E+01  0.15978428E+02
  0.10297402E+01  0.16020766E+02
  0.10413103E+01  0.16059651E+02
  0.10528804E+01  0.16095022E+02
  0.10644505E+01  0.16126826E+02
  0.10760206E+01  0.16155011E+02
  0.10875907E+01  0.16179532E+02
  0.10991609E+01  0.16200349E+02
  0.11107310E+01  0.16217428E+02
  0.11223011E+01  0.16230742E+02
  0.11338712E+01  0.16240267E+02
  0.11454413E+01  0.16245989E+02
  0.11570114E+01  0.16247897E+02
  0.11686990E+01  0.16246560E+02
  0.11803866E+01  0.16242548E+02
  0.11920742E+01  0.16235865E+02
  0.12037618E+01  0.16226519E+02
  0.12154493E+01  0.16214517E+02
  0.12271369E+01  0.16199872E+02
  0.12388245E+01  0.16182599E+02
  0.12505121E+01  0.16162715E+02
  0.12621997E+01  0.16140243E+02
  0.12738872E+01  0.16115207E+02
  0.12855748E+01  0.16087638E+02
  0.12972624E+01  0.16057568E+02
  0.13089500E+01  0.16025036E+02
  0.13206376E+01  0.15990085E+02
  0.13323251E+01  0.15952763E+02
  0.13440127E+01  0.15913123E+02
  0.13557003E+01  0.15871223E+02
  0.13673879E+01  0.15827127E+02
  0.13790755E+01  0.15780906E+02
  0.13907630E+01  0.15732634E+02
  0.14024506E+01  0.15682392E+02
  0.14141382E+01  0.15630266E+02
  0.14258258E+01  0.15576348E+02
  0.14375134E+01  0.15520734E+02
  0.14492009E+01  0.15463528E+02
  0.14608885E+01  0.15404835E+02
  0.14725761E+01  0.15344766E+02
  0.14842637E+01  0.15283438E+02
  0.14959513E+01  0.15220969E+02
  0.15076388E+01  0.15157482E+02
  0.15193264E+01  0.15093102E+02
  0.15310140E+01  0.15027957E+02
  0.15427016E+01  0.14962178E+02
  0.15543892E+01  0.14895896E+02
  0.15660768E+01  0.14829243E+02
  0.15776919E+01  0.14807958E+02
  0.15893070E+01  0.14782448E+02
  0.16009221E+01  0.14752777E+02
  0.16125372E+01  0.14719051E+02
  0.16241523E+01  0.14681423E+02
  0.16357674E+01  0.14640092E+02
  0.16473825E+01  0.14595302E+02
  0.16589977E+01  0.14547341E+02
  0.16706128E+01  0.14496536E+02
  0.16822279E+01  0.14443249E+02
  0.16938430E+01  0.14387866E+02
  0.17054581E+01  0.14330786E+02
  0.17170732E+01  0.14272408E+02
  0.17286883E+01  0.14213117E+02
  0.17403034E+01  0.14153272E+02
  0.17519186E+01  0.14093193E+02
  0.17635337E+01  0.14033161E+02
  0.17751488E+01  0.13973413E+02
  0.17867639E+01  0.13914152E+02
  0.17983790E+01  0.13855553E+02
  0.18099941E+01  0.13797779E+02
  0.18216092E+01  0.13741000E+02
  0.18332244E+01  0.13685419E+02
  0.18448395E+01  0.13631308E+02
  0.18564546E+01  0.13579068E+02
  0.18680697E+01  0.13529341E+02
  0.18796848E+01  0.13483203E+02
  0.18912999E+01  0.13442541E+02
  0.19029150E+01  0.13410630E+02
  0.19145301E+01  0.13392387E+02
  0.19261453E+01  0.13392387E+02
  0.19377604E+01  0.13410630E+02
  0.19493755E+01  0.13442541E+02
  0.19609906E+01  0.13483203E+02
  0.19726057E+01  0.13529341E+02
  0.19842208E+01  0.13579068E+02
  0.19958359E+01  0.13631307E+02
  0.20074511E+01  0.13685419E+02
  0.20190662E+01  0.13741000E+02
  0.20306813E+01  0.13797779E+02
  0.20422964E+01  0.13855553E+02
  0.20539115E+01  0.13914152E+02
  0.20655266E+01  0.13973413E+02
  0.20771417E+01  0.14033161E+02
  0.20887568E+01  0.14093193E+02
  0.21003720E+01  0.14153272E+02
  0.21119871E+01  0.14213117E+02
  0.21236022E+01  0.14272408E+02
  0.21352173E+01  0.14330786E+02
  0.21468324E+01  0.14387866E+02
  0.21584475E+01  0.14443250E+02
  0.21700626E+01  0.14496537E+02
  0.21816778E+01  0.14547342E+02
  0.21932929E+01  0.14595303E+02
  0.22049080E+01  0.14640093E+02
  0.22165231E+01  0.14681423E+02
  0.22281382E+01  0.14719051E+02
  0.22397533E+01  0.14752777E+02
  0.22513684E+01  0.14782449E+02
  0.22629835E+01  0.14807959E+02
  0.22745987E+01  0.14829243E+02
  0.22861760E+01  0.14762985E+02
  0.22977533E+01  0.14696622E+02
  0.23093306E+01  0.14630286E+02
  0.23209079E+01  0.14564102E+02
  0.23324853E+01  0.14498200E+02
  0.23440626E+01  0.14432702E+02
  0.23556399E+01  0.14367733E+02
  0.23672172E+01  0.14303412E+02
  0.23787945E+01  0.14239856E+02
  0.23903719E+01  0.14177180E+02
  0.24019492E+01  0.14115494E+02
  0.24135265E+01  0.14054904E+02
  0.24251038E+01  0.13995512E+02
  0.24366811E+01  0.13937415E+02
  0.24482585E+01  0.13880705E+02
  0.24598358E+01  0.13825470E+02
  0.24714131E+01  0.13771792E+02
  0.24829904E+01  0.13719747E+02
  0.24945677E+01  0.13669405E+02
  0.25061451E+01  0.13620830E+02
  0.25177224E+01  0.13574080E+02
  0.25292997E+01  0.13599095E+02
  0.25408770E+01  0.13618800E+02
  0.25524543E+01  0.13632257E+02
  0.25640317E+01  0.13639542E+02
  0.25756090E+01  0.13640741E+02
  0.25871863E+01  0.13635956E+02
  0.25987636E+01  0.13625298E+02
  0.26103409E+01  0.13608892E+02
  0.26219183E+01  0.13586872E+02
  0.26334956E+01  0.13559383E+02
  0.26450729E+01  0.13526577E+02
  0.26566502E+01  0.13488619E+02
  0.26682275E+01  0.13445681E+02
  0.26798049E+01  0.13397940E+02
  0.26913822E+01  0.13345585E+02
  0.27029595E+01  0.13288806E+02
  0.27145368E+01  0.13227804E+02
  0.27261142E+01  0.13162781E+02
  0.27376915E+01  0.13093946E+02
  0.27492688E+01  0.13032086E+02
  0.27608461E+01  0.13020035E+02
  0.27724234E+01  0.13008431E+02
  0.27840008E+01  0.12997076E+02
  0.27955781E+01  0.12985764E+02
  0.28071554E+01  0.12974287E+02
  0.28187327E+01  0.12962437E+02
  0.28303100E+01  0.12950004E+02
  0.28418874E+01  0.12936782E+02
  0.28534647E+01  0.12922572E+02
  0.28650420E+01  0.12907176E+02
  0.28766193E+01  0.12890408E+02
  0.28881966E+01  0.12872089E+02
  0.28997740E+01  0.12852050E+02
  0.29113513E+01  0.12830132E+02
  0.29229286E+01  0.12806189E+02
  0.29345059E+01  0.12780087E+02
  0.29460832E+01  0.12751701E+02
  0.29576606E+01  0.12720923E+02
  0.29692379E+01  0.12687654E+02
  0.29808152E+01  0.12651811E+02
  0.29923925E+01  0.12613322E+02
  0.30039698E+01  0.12572127E+02
  0.30155472E+01  0.12528180E+02
  0.30271245E+01  0.12481447E+02
  0.30387018E+01  0.12431908E+02
  0.30502791E+01  0.12379553E+02
  0.30618564E+01  0.12324387E+02
  0.30734338E+01  0.12266425E+02
  0.30850111E+01  0.12205697E+02
  0.30965884E+01  0.12142244E+02
  0.31081657E+01  0.12076120E+02
  0.31197430E+01  0.12007393E+02
  0.31313204E+01  0.11936144E+02
  0.31428977E+01  0.11862466E+02
  0.31544750E+01  0.11786469E+02
  0.31660523E+01  0.11708277E+02
  0.31776296E+01  0.11628027E+02
  0.31892070E+01  0.11545876E+02
  0.32007843E+01  0.11461997E+02
  0.32123616E+01  0.11376582E+02
  0.32239389E+01  0.11289844E+02
  0.32355162E+01  0.11202017E+02
  0.32470936E+01  0.11113359E+02
  0.32586709E+01  0.11024156E+02
  0.32702482E+01  0.10934719E+02
  0.32818255E+01  0.10845392E+02
  0.32934028E+01  0.10756553E+02
  0.33049802E+01  0.10668613E+02
  0.33165575E+01  0.10582021E+02
  0.33281348E+01  0.10497261E+02
  0.33397121E+01  0.10414853E+02
  0.33512894E+01  0.10335344E+02
  0.33628668E+01  0.10259306E+02
  0.33744441E+01  0.10187315E+02
  0.33860214E+01  0.10119941E+02
  0.33975987E+01  0.10057723E+02
  0.34091760E+01  0.10001148E+02
  0.34207534E+01  0.99506301E+01
  0.34323307E+01  0.99064945E+01
  0.34439080E+01  0.98689741E+01
  0.34554853E+01  0.98382131E+01
  0.34670626E+01  0.98142823E+01
  0.34786400E+01  0.97972015E+01
  0.34902173E+01  0.97869629E+01
  0.35017946E+01  0.97835521E+01
  0.35133119E+01  0.97869293E+01
  0.35248291E+01  0.97970876E+01
  0.35363464E+01  0.98140986E+01
  0.35478636E+01  0.98380555E+01
  0.35593809E+01  0.98690370E+01
  0.35708981E+01  0.99070692E+01
  0.35824154E+01  0.99520893E+01
  0.35939327E+01  0.10003923E+02
  0.36054499E+01  0.10062279E+02
  0.36169672E+01  0.10126756E+02
  0.36284844E+01  0.10196872E+02
  0.36400017E+01  0.10272089E+02
  0.36515189E+01  0.10351843E+02
  0.36630362E+01  0.10435574E+02
  0.36745535E+01  0.10522741E+02
  0.36860707E+01  0.10612837E+02
  0.36975880E+01  0.10705393E+02
  0.37091052E+01  0.10799987E+02
  0.37206225E+01  0.10896238E+02
  0.37321397E+01  0.10993807E+02
  0.37436570E+01  0.11092392E+02
  0.37551742E+01  0.11191727E+02
  0.37666915E+01  0.11291578E+02
  0.37782088E+01  0.11391738E+02
  0.37897260E+01  0.11492025E+02
  0.38012433E+01  0.11592279E+02
  0.38127605E+01  0.11692359E+02
  0.38242778E+01  0.11792142E+02
  0.38357950E+01  0.11891520E+02
  0.38473123E+01  0.11990397E+02
  0.38588296E+01  0.12088692E+02
  0.38703468E+01  0.12186330E+02
  0.38818641E+01  0.12283249E+02
  0.38933813E+01  0.12379393E+02
  0.39048986E+01  0.12474714E+02
  0.39164158E+01  0.12569169E+02
  0.39279331E+01  0.12662721E+02
  0.39394503E+01  0.12755338E+02
  0.39509676E+01  0.12846989E+02
  0.39624849E+01  0.12937649E+02
  0.39740021E+01  0.13027294E+02
  0.39855194E+01  0.13115900E+02
  0.39970366E+01  0.13203448E+02
  0.40085539E+01  0.13289915E+02
  0.40200711E+01  0.13375281E+02
  0.40315884E+01  0.13459524E+02
  0.40431057E+01  0.13542621E+02
  0.40546229E+01  0.13624549E+02
  0.40661402E+01  0.13705282E+02
  0.40776574E+01  0.13784794E+02
  0.40891747E+01  0.13863053E+02
  0.41006919E+01  0.13940028E+02
  0.41122092E+01  0.14015684E+02
  0.41237264E+01  0.14089984E+02
  0.41352437E+01  0.14162888E+02
  0.41467610E+01  0.14234354E+02
  0.41582782E+01  0.14304336E+02
  0.41697955E+01  0.14372787E+02
  0.41813127E+01  0.14439657E+02
  0.41928300E+01  0.14504893E+02
  0.42043472E+01  0.14568442E+02
  0.42158645E+01  0.14630247E+02
  0.42273818E+01  0.14690253E+02
  0.42388990E+01  0.14748400E+02
  0.42504163E+01  0.14804630E+02
  0.42619335E+01  0.14858882E+02
  0.42734508E+01  0.14911098E+02
  0.42849680E+01  0.14961217E+02
  0.42964853E+01  0.15009181E+02
  0.43080025E+01  0.15054932E+02
  0.43195198E+01  0.15098412E+02
  0.43310371E+01  0.15139567E+02
  0.43425543E+01  0.15178342E+02
  0.43540716E+01  0.15214685E+02
  0.43655888E+01  0.15248549E+02
  0.43771061E+01  0.15279885E+02
  0.43886233E+01  0.15308651E+02
  0.44001406E+01  0.15334805E+02
  0.44116579E+01  0.15358309E+02
  0.44231751E+01  0.15379131E+02
  0.44346924E+01  0.15397239E+02
  0.44462096E+01  0.15412608E+02
  0.44577269E+01  0.15425213E+02
  0.44692441E+01  0.15435037E+02
  0.44807614E+01  0.15442064E+02
  0.44922786E+01  0.15446285E+02
  0.45037959E+01  0.15447693E+02
  0.45153189E+01  0.15447251E+02
  0.45268418E+01  0.15445920E+02
  0.45383648E+01  0.15443683E+02
  0.45498878E+01  0.15440511E+02
  0.45614107E+01  0.15436367E+02
  0.45729337E+01  0.15431202E+02
  0.45844567E+01  0.15424961E+02
  0.45959796E+01  0.15417581E+02
  0.46075026E+01  0.15408995E+02
  0.46190256E+01  0.15399130E+02
  0.46305485E+01  0.15387912E+02
  0.46420715E+01  0.15375268E+02
  0.46535945E+01  0.15361121E+02
  0.46651174E+01  0.15345401E+02
  0.46766404E+01  0.15328038E+02
  0.46881634E+01  0.15308967E+02
  0.46996863E+01  0.15288129E+02
  0.47112093E+01  0.15265469E+02
  0.47227323E+01  0.15240943E+02
  0.47342552E+01  0.15214508E+02
  0.47457782E+01  0.15186135E+02
  0.47573012E+01  0.15155798E+02
  0.47688241E+01  0.15123480E+02
  0.47803471E+01  0.15089174E+02
  0.47918701E+01  0.15052879E+02
  0.48033930E+01  0.15014602E+02
  0.48149160E+01  0.14974357E+02
  0.48264390E+01  0.14932166E+02
  0.48379619E+01  0.14888057E+02
  0.48494849E+01  0.14842065E+02
  0.48610079E+01  0.14794229E+02
  0.48725308E+01  0.14744598E+02
  0.48840538E+01  0.14693221E+02
  0.48955768E+01  0.14640155E+02
  0.49070997E+01  0.14585459E+02
  0.49186227E+01  0.14529199E+02
  0.49301457E+01  0.14471441E+02
  0.49416686E+01  0.14412256E+02
  0.49531916E+01  0.14351716E+02
  0.49647146E+01  0.14289898E+02
  0.49762375E+01  0.14226879E+02
  0.49877605E+01  0.14162738E+02
  0.49992835E+01  0.14097557E+02
  0.50108064E+01  0.14031417E+02
  0.50223294E+01  0.13964403E+02
  0.50338524E+01  0.13896602E+02
  0.50453753E+01  0.13828100E+02
  0.50568983E+01  0.13758986E+02
  0.50684213E+01  0.13689355E+02
  0.50799442E+01  0.13619301E+02
  0.50914672E+01  0.13548924E+02
  0.51029902E+01  0.13478331E+02
  0.51145131E+01  0.13407637E+02
  0.51260361E+01  0.13336966E+02
  0.51375591E+01  0.13266460E+02
  0.51490820E+01  0.13196279E+02
  0.51606050E+01  0.13126614E+02
  0.51721280E+01  0.13057695E+02
  0.51836509E+01  0.13013662E+02
  0.51951739E+01  0.12986433E+02
  0.52066969E+01  0.12956383E+02
  0.52182198E+01  0.12923757E+02
  0.52297428E+01  0.12888838E+02
  0.52412658E+01  0.12851960E+02
  0.52527887E+01  0.12813525E+02
  0.52643117E+01  0.12774028E+02
  0.52758347E+01  0.12734099E+02
  0.52873576E+01  0.12694562E+02
  0.52988806E+01  0.12656516E+02
  0.53104036E+01  0.12621448E+02
  0.53219265E+01  0.12591349E+02
  0.53334966E+01  0.12617615E+02
  0.53450668E+01  0.12687311E+02
  0.53566369E+01  0.12783846E+02
  0.53682070E+01  0.12894961E+02
  0.53797771E+01  0.13013701E+02
  0.53913472E+01  0.13136278E+02
  0.54029173E+01  0.13260545E+02
  0.54144874E+01  0.13385203E+02
  0.54260576E+01  0.13509419E+02
  0.54376277E+01  0.13632621E+02
  0.54491978E+01  0.13754396E+02
  0.54607679E+01  0.13874433E+02
  0.54723380E+01  0.13992487E+02
  0.54839081E+01  0.14108360E+02
  0.54954782E+01  0.14221886E+02
  0.55070484E+01  0.14332927E+02
  0.55186185E+01  0.14441361E+02
  0.55301886E+01  0.14547085E+02
  0.55417587E+01  0.14650006E+02
  0.55533288E+01  0.14750046E+02
  0.55648989E+01  0.14847133E+02
  0.55764691E+01  0.14941204E+02
  0.55880392E+01  0.15032206E+02
  0.55996093E+01  0.15120090E+02
  0.56111794E+01  0.15204814E+02
  0.56227495E+01  0.15286342E+02
  0.56343196E+01  0.15364642E+02
  0.56458897E+01  0.15439688E+02
  0.56574599E+01  0.15511456E+02
  0.56690300E+01  0.15579928E+02
  0.56806001E+01  0.15645088E+02
  0.56921702E+01  0.15706924E+02
  0.57037403E+01  0.15765425E+02
  0.57153104E+01  0.15820584E+02
  0.57268805E+01  0.15872397E+02
  0.57384507E+01  0.15920859E+02
  0.57500208E+01  0.15965969E+02
  0.57615909E+01  0.16007725E+02
  0.57731610E+01  0.16046129E+02
  0.57847311E+01  0.16081182E+02
  0.57963012E+01  0.16112885E+02
  0.58078713E+01  0.16141242E+02
  0.58194415E+01  0.16166254E+02
  0.58310116E+01  0.16187924E+02
  0.58425817E+01  0.16206255E+02
  0.58541518E+01  0.16221249E+02
  0.58657219E+01  0.16232909E+02
  0.58772920E+01  0.16241236E+02
  0.58888621E+01  0.16246232E+02
  0.59004323E+01  0.16247897E+02
  
