  0.58519719E+01  0.10399697E+02
  0.58737646E+01  0.10496274E+02
  0.58955573E+01  0.10595588E+02
  0.59173500E+01  0.10697548E+02
  0.59391426E+01  0.10802064E+02
  0.59609353E+01  0.10909041E+02
  0.59827280E+01  0.11018386E+02
  0.60045206E+01  0.11130000E+02
  0.60263133E+01  0.11243786E+02
  0.60481060E+01  0.11359640E+02
  0.60698987E+01  0.11477457E+02
  0.60916913E+01  0.11597128E+02
  0.61134840E+01  0.11718539E+02
  0.61352767E+01  0.11841570E+02
  0.61570693E+01  0.11966093E+02
  0.61788620E+01  0.12091974E+02
  0.62006547E+01  0.12219070E+02
  0.62224474E+01  0.12347225E+02
  0.62442400E+01  0.12476276E+02
  0.62660327E+01  0.12606044E+02
  0.62878254E+01  0.12736336E+02
  0.63096180E+01  0.12866948E+02
  0.63314107E+01  0.12997656E+02
  0.63532034E+01  0.13128224E+02
  0.63749961E+01  0.13258398E+02
  0.63967887E+01  0.13387909E+02
  0.64185814E+01  0.13516472E+02
  0.64403741E+01  0.13643788E+02
  0.64621667E+01  0.13769549E+02
  0.64839594E+01  0.13893428E+02
  0.65057521E+01  0.13991829E+02
  0.65275448E+01  0.13978640E+02
  0.65493374E+01  0.13966565E+02
  0.65711301E+01  0.13953709E+02
  0.65929228E+01  0.13941911E+02
  0.66147154E+01  0.13931235E+02
  0.66365081E+01  0.13921744E+02
  0.66583008E+01  0.13913602E+02
  0.66800935E+01  0.13918189E+02
  0.67018861E+01  0.13914688E+02
  0.67236788E+01  0.13912232E+02
  0.67454715E+01  0.13910962E+02
  0.67672641E+01  0.13910895E+02
  0.67890568E+01  0.13912030E+02
  0.68108495E+01  0.13914354E+02
  0.68326422E+01  0.13917849E+02
  0.68544348E+01  0.13922489E+02
  0.68762275E+01  0.13928242E+02
  0.68980202E+01  0.13935065E+02
  0.69198128E+01  0.13942908E+02
  0.69416055E+01  0.13951709E+02
  0.69633982E+01  0.13961397E+02
  0.69851909E+01  0.13971890E+02
  0.70069835E+01  0.13983095E+02
  0.70287762E+01  0.13994912E+02
  0.70505689E+01  0.14007228E+02
  0.70723616E+01  0.14019914E+02
  0.70941542E+01  0.14032809E+02
  0.71159469E+01  0.14045657E+02
  0.71377396E+01  0.14057888E+02
  0.71595322E+01  0.14067523E+02
  0.71813249E+01  0.14069197E+02
  0.72031176E+01  0.14076307E+02
  0.72249103E+01  0.14088674E+02
  0.72467029E+01  0.14101523E+02
  0.72684956E+01  0.14114194E+02
  0.72902883E+01  0.14126487E+02
  0.73120809E+01  0.14138305E+02
  0.73338736E+01  0.14149594E+02
  0.73556663E+01  0.14160324E+02
  0.73774590E+01  0.14170479E+02
  0.73992516E+01  0.14180054E+02
  0.74210443E+01  0.14189044E+02
  0.74428370E+01  0.14197442E+02
  0.74646296E+01  0.14205238E+02
  0.74864223E+01  0.14212414E+02
  0.75082150E+01  0.14218940E+02
  0.75300077E+01  0.14224777E+02
  0.75518003E+01  0.14229870E+02
  0.75735930E+01  0.14234152E+02
  0.75953857E+01  0.14237542E+02
  0.76171783E+01  0.14239945E+02
  0.76389710E+01  0.14241255E+02
  0.76607637E+01  0.14241356E+02
  0.76825564E+01  0.14240128E+02
  0.77043490E+01  0.14237444E+02
  0.77261417E+01  0.14233183E+02
  0.77479344E+01  0.14227226E+02
  0.77697270E+01  0.14219468E+02
  0.77915197E+01  0.14209816E+02
  0.78133124E+01  0.14198196E+02
  0.78351051E+01  0.14179806E+02
  0.78568977E+01  0.14159703E+02
  0.78786904E+01  0.14137931E+02
  0.79004831E+01  0.14114541E+02
  0.79222757E+01  0.14089590E+02
  0.79440684E+01  0.14063144E+02
  0.79658611E+01  0.14035275E+02
  0.79876538E+01  0.14006079E+02
  0.80094464E+01  0.13975851E+02
  0.80312391E+01  0.13959038E+02
  0.80530318E+01  0.13933837E+02
  0.80748244E+01  0.13901519E+02
  0.80966171E+01  0.13866942E+02
  0.81184098E+01  0.13830873E+02
  0.81402025E+01  0.13793611E+02
  0.81619951E+01  0.13755342E+02
  0.81837878E+01  0.13716221E+02
  0.82055805E+01  0.13676383E+02
  0.82273731E+01  0.13635959E+02
  0.82491658E+01  0.13595073E+02
  0.82709585E+01  0.13553848E+02
  0.82927512E+01  0.13512400E+02
  0.83145438E+01  0.13470846E+02
  0.83363365E+01  0.13429296E+02
  0.83581292E+01  0.13387857E+02
  0.83799218E+01  0.13346633E+02
  0.84017145E+01  0.13305723E+02
  0.84235072E+01  0.13265222E+02
  0.84452999E+01  0.13225220E+02
  0.84670925E+01  0.13185804E+02
  0.84888852E+01  0.13147060E+02
  0.85106779E+01  0.13109070E+02
  0.85324705E+01  0.13071916E+02
  0.85542632E+01  0.13035678E+02
  0.85760559E+01  0.13000435E+02
  0.85978486E+01  0.12966264E+02
  0.86196412E+01  0.12933239E+02
  0.86414339E+01  0.12901431E+02
  0.86632266E+01  0.12870904E+02
  0.86850192E+01  0.12841717E+02
  0.87068119E+01  0.12813919E+02
  0.87286046E+01  0.12787554E+02
  0.87503973E+01  0.12762655E+02
  0.87721899E+01  0.12739251E+02
  0.87939826E+01  0.12717365E+02
  0.88157753E+01  0.12697015E+02
  0.88375679E+01  0.12678219E+02
  0.88593606E+01  0.12660990E+02
  0.88811533E+01  0.12645340E+02
  0.89029460E+01  0.12631280E+02
  0.89247386E+01  0.12618817E+02
  0.89465313E+01  0.12607959E+02
  0.89683240E+01  0.12598713E+02
  0.89901166E+01  0.12591084E+02
  0.90119093E+01  0.12585079E+02
  0.90337020E+01  0.12580701E+02
  0.90554947E+01  0.12577956E+02
  0.90772873E+01  0.12576850E+02
  0.90772873E+01  0.14069197E+02
  0.90991800E+01  0.14056680E+02
  0.91210727E+01  0.14045553E+02
  0.91429654E+01  0.14036141E+02
  0.91648581E+01  0.14023250E+02
  0.91867508E+01  0.14006869E+02
  0.92086435E+01  0.13987113E+02
  0.92305361E+01  0.13964171E+02
  0.92524288E+01  0.13938473E+02
  0.92743215E+01  0.13913176E+02
  0.92962142E+01  0.13897710E+02
  0.93181069E+01  0.13886375E+02
  0.93399996E+01  0.13876917E+02
  0.93618923E+01  0.13869086E+02
  0.93837850E+01  0.13862803E+02
  0.94056776E+01  0.13858012E+02
  0.94275703E+01  0.13854653E+02
  0.94494630E+01  0.13852657E+02
  0.94713557E+01  0.13851941E+02
  0.94932484E+01  0.13852409E+02
  0.95151411E+01  0.13853955E+02
  0.95370338E+01  0.13856461E+02
  0.95589265E+01  0.13859801E+02
  0.95808192E+01  0.13863839E+02
  0.96027118E+01  0.13868440E+02
  0.96246045E+01  0.13873464E+02
  0.96464972E+01  0.13878772E+02
  0.96683899E+01  0.13884230E+02
  0.96902826E+01  0.13889712E+02
  0.97121753E+01  0.13895098E+02
  0.97340680E+01  0.13900283E+02
  0.97559607E+01  0.13905174E+02
  0.97778533E+01  0.13909694E+02
  0.97997460E+01  0.13913781E+02
  0.98216387E+01  0.13917392E+02
  0.98435314E+01  0.13920498E+02
  0.98654241E+01  0.13923083E+02
  0.98873168E+01  0.13925137E+02
  0.99092095E+01  0.13926602E+02
  0.99311022E+01  0.13926333E+02
  0.99529949E+01  0.13904167E+02
  0.99748875E+01  0.13877290E+02
  0.99967802E+01  0.13852898E+02
  0.10018673E+02  0.13831222E+02
  0.10040566E+02  0.13812339E+02
  0.10062458E+02  0.13796294E+02
  0.10084351E+02  0.13783123E+02
  0.10106244E+02  0.13772852E+02
  0.10128136E+02  0.13765503E+02
  0.10150029E+02  0.13761087E+02
  0.10171922E+02  0.13759615E+02
  
  0.00000000E+00  0.14960824E+02
  0.21892688E-01  0.14960678E+02
  0.43785377E-01  0.14960325E+02
  0.65678065E-01  0.14959750E+02
  0.87570753E-01  0.14958976E+02
  0.10946344E+00  0.14958035E+02
  0.13135613E+00  0.14956964E+02
  0.15324882E+00  0.14955807E+02
  0.17514151E+00  0.14954613E+02
  0.19703419E+00  0.14953434E+02
  0.21892688E+00  0.14952325E+02
  0.24081957E+00  0.14951340E+02
  0.26271226E+00  0.14950535E+02
  0.28460495E+00  0.14949964E+02
  0.30649764E+00  0.14949679E+02
  0.32839032E+00  0.14949729E+02
  0.35028301E+00  0.14950161E+02
  0.37217570E+00  0.14951018E+02
  0.39406839E+00  0.14952338E+02
  0.41596108E+00  0.14954157E+02
  0.43785377E+00  0.14956508E+02
  0.45974645E+00  0.14959420E+02
  0.48163914E+00  0.14962919E+02
  0.50353183E+00  0.14967031E+02
  0.52542452E+00  0.14971778E+02
  0.54731721E+00  0.14977181E+02
  0.56920989E+00  0.14983261E+02
  0.59110258E+00  0.14990040E+02
  0.61299527E+00  0.14997537E+02
  0.63488796E+00  0.15005776E+02
  0.65678065E+00  0.15014778E+02
  0.67867334E+00  0.15024568E+02
  0.70056602E+00  0.15035170E+02
  0.72245871E+00  0.15046609E+02
  0.74435140E+00  0.15058733E+02
  0.76624409E+00  0.15071655E+02
  0.78813678E+00  0.15085473E+02
  0.81002947E+00  0.15089581E+02
  0.83192215E+00  0.15038951E+02
  0.85381484E+00  0.14986816E+02
  0.87570753E+00  0.14933474E+02
  0.89760022E+00  0.14878958E+02
  0.91949291E+00  0.14823312E+02
  0.94138559E+00  0.14766601E+02
  0.96327828E+00  0.14708913E+02
  0.98517097E+00  0.14650358E+02
  0.10070637E+01  0.14591066E+02
  0.10289563E+01  0.14531188E+02
  0.10508490E+01  0.14470890E+02
  0.10727417E+01  0.14410354E+02
  0.10946344E+01  0.14349766E+02
  0.11165271E+01  0.14289319E+02
  0.11384198E+01  0.14229200E+02
  0.11603125E+01  0.14169591E+02
  0.11822052E+01  0.14110659E+02
  0.12040979E+01  0.14052553E+02
  0.12259905E+01  0.13995403E+02
  0.12478832E+01  0.13978976E+02
  0.12697759E+01  0.14057930E+02
  0.12916686E+01  0.14131554E+02
  0.13135613E+01  0.14199745E+02
  0.13354540E+01  0.14262440E+02
  0.13573467E+01  0.14319612E+02
  0.13792394E+01  0.14371270E+02
  0.14011320E+01  0.14417461E+02
  0.14230247E+01  0.14458270E+02
  0.14449174E+01  0.14493821E+02
  0.14668101E+01  0.14524275E+02
  0.14887028E+01  0.14549826E+02
  0.15105955E+01  0.14570704E+02
  0.15324882E+01  0.14587164E+02
  0.15543809E+01  0.14599486E+02
  0.15762736E+01  0.14607968E+02
  0.15981662E+01  0.14612924E+02
  0.16200589E+01  0.14614674E+02
  0.16419516E+01  0.14613541E+02
  0.16638443E+01  0.14609848E+02
  0.16857370E+01  0.14603914E+02
  0.17076297E+01  0.14596046E+02
  0.17295224E+01  0.14586544E+02
  0.17514151E+01  0.14575692E+02
  0.17733077E+01  0.14563759E+02
  0.17952004E+01  0.14551001E+02
  0.18170931E+01  0.14537655E+02
  0.18389858E+01  0.14523946E+02
  0.18608785E+01  0.14510079E+02
  0.18827712E+01  0.14496246E+02
  0.19046639E+01  0.14482625E+02
  0.19265566E+01  0.14469377E+02
  0.19484493E+01  0.14456653E+02
  0.19703419E+01  0.14444588E+02
  0.19922346E+01  0.14433305E+02
  0.20141273E+01  0.14422915E+02
  0.20360200E+01  0.14413518E+02
  0.20579127E+01  0.14405199E+02
  0.20798054E+01  0.14398035E+02
  0.21016981E+01  0.14392089E+02
  0.21235908E+01  0.14387414E+02
  0.21454834E+01  0.14384053E+02
  0.21673761E+01  0.14382049E+02
  0.21892688E+01  0.14381496E+02
  0.22110723E+01  0.14382226E+02
  0.22328758E+01  0.14384464E+02
  0.22546793E+01  0.14388204E+02
  0.22764827E+01  0.14393452E+02
  0.22982862E+01  0.14400217E+02
  0.23200897E+01  0.14408509E+02
  0.23418932E+01  0.14418339E+02
  0.23636966E+01  0.14429719E+02
  0.23855001E+01  0.14442662E+02
  0.24073036E+01  0.14457179E+02
  0.24291071E+01  0.14473279E+02
  0.24509105E+01  0.14490974E+02
  0.24727140E+01  0.14510270E+02
  0.24945175E+01  0.14531175E+02
  0.25163210E+01  0.14553691E+02
  0.25381244E+01  0.14577820E+02
  0.25599279E+01  0.14603559E+02
  0.25817314E+01  0.14630893E+02
  0.26035349E+01  0.14659775E+02
  0.26253384E+01  0.14689963E+02
  0.26471418E+01  0.14719177E+02
  0.26689453E+01  0.14743481E+02
  0.26907488E+01  0.14765730E+02
  0.27125523E+01  0.14786487E+02
  0.27343557E+01  0.14805567E+02
  0.27561592E+01  0.14822703E+02
  0.27779627E+01  0.14837613E+02
  0.27997662E+01  0.14850018E+02
  0.28215696E+01  0.14859654E+02
  0.28433731E+01  0.14866274E+02
  0.28651766E+01  0.14869655E+02
  0.28869801E+01  0.14869610E+02
  0.29087835E+01  0.14865988E+02
  0.29305870E+01  0.14858684E+02
  0.29523905E+01  0.14847640E+02
  0.29741940E+01  0.14832853E+02
  0.29959975E+01  0.14814373E+02
  0.30178009E+01  0.14792306E+02
  0.30396044E+01  0.14766809E+02
  0.30614079E+01  0.14738084E+02
  0.30832114E+01  0.14706379E+02
  0.31050148E+01  0.14671972E+02
  0.31268183E+01  0.14635167E+02
  0.31486218E+01  0.14596287E+02
  0.31704253E+01  0.14555664E+02
  0.31922287E+01  0.14513631E+02
  0.32140322E+01  0.14472540E+02
  0.32358357E+01  0.14551494E+02
  0.32576392E+01  0.14499951E+02
  0.32794427E+01  0.14450175E+02
  0.33012461E+01  0.14402438E+02
  0.33230496E+01  0.14356797E+02
  0.33448531E+01  0.14313305E+02
  0.33666566E+01  0.14272011E+02
  0.33884600E+01  0.14232956E+02
  0.34102635E+01  0.14196176E+02
  0.34320670E+01  0.14161703E+02
  0.34538705E+01  0.14129562E+02
  0.34756739E+01  0.14099773E+02
  0.34974774E+01  0.14072352E+02
  0.35192809E+01  0.14047310E+02
  0.35410844E+01  0.14024654E+02
  0.35628878E+01  0.14004388E+02
  0.35846913E+01  0.13986514E+02
  0.36064948E+01  0.13971032E+02
  0.36282983E+01  0.13957939E+02
  0.36501018E+01  0.13947232E+02
  0.36719052E+01  0.13938909E+02
  0.36937087E+01  0.13932966E+02
  0.37155122E+01  0.13929401E+02
  0.37373157E+01  0.13928213E+02
  0.37591191E+01  0.13928640E+02
  0.37809226E+01  0.13929923E+02
  0.38027261E+01  0.13932065E+02
  0.38245296E+01  0.13935070E+02
  0.38463330E+01  0.13938944E+02
  0.38681365E+01  0.13943696E+02
  0.38899400E+01  0.13949332E+02
  0.39117435E+01  0.13955861E+02
  0.39335469E+01  0.13963291E+02
  0.39553504E+01  0.13971628E+02
  0.39771539E+01  0.13980877E+02
  0.39989574E+01  0.13991041E+02
  0.40207609E+01  0.14002119E+02
  0.40425643E+01  0.14014108E+02
  0.40643678E+01  0.14027000E+02
  0.40861713E+01  0.14040781E+02
  0.41079748E+01  0.14055436E+02
  0.41297782E+01  0.14070942E+02
  0.41515817E+01  0.14087271E+02
  0.41733852E+01  0.14104392E+02
  0.41951887E+01  0.14122268E+02
  0.42169921E+01  0.14140855E+02
  0.42387956E+01  0.14160110E+02
  0.42605991E+01  0.14179980E+02
  0.42824026E+01  0.14200412E+02
  0.43042060E+01  0.14221351E+02
  0.43260095E+01  0.14242738E+02
  0.43478130E+01  0.14264514E+02
  0.43696165E+01  0.14286618E+02
  0.43914200E+01  0.14308989E+02
  0.44132234E+01  0.14331570E+02
  0.44350269E+01  0.14354301E+02
  0.44568304E+01  0.14377127E+02
  0.44786339E+01  0.14399994E+02
  0.45004373E+01  0.14422851E+02
  0.45222408E+01  0.14445652E+02
  0.45440443E+01  0.14468352E+02
  0.45658478E+01  0.14490910E+02
  0.45876512E+01  0.14513289E+02
  0.46094547E+01  0.14535455E+02
  0.46312582E+01  0.14557377E+02
  0.46530617E+01  0.14579027E+02
  0.46748651E+01  0.14600379E+02
  0.46966686E+01  0.14621408E+02
  0.47184721E+01  0.14642090E+02
  0.47402756E+01  0.14662404E+02
  0.47620791E+01  0.14682326E+02
  0.47838825E+01  0.14701835E+02
  0.48056860E+01  0.14720906E+02
  0.48274895E+01  0.14739514E+02
  0.48492930E+01  0.14757632E+02
  0.48710964E+01  0.14775231E+02
  0.48928999E+01  0.14792281E+02
  0.49147034E+01  0.14808748E+02
  0.49365069E+01  0.14824595E+02
  0.49583103E+01  0.14839785E+02
  0.49801138E+01  0.14854278E+02
  0.50019173E+01  0.14868031E+02
  0.50237208E+01  0.14881002E+02
  0.50455242E+01  0.14893146E+02
  0.50673277E+01  0.14904420E+02
  0.50891312E+01  0.14914780E+02
  0.51109347E+01  0.14924182E+02
  0.51327382E+01  0.14932587E+02
  0.51545416E+01  0.14939957E+02
  0.51763451E+01  0.14946256E+02
  0.51981486E+01  0.14951454E+02
  0.52199521E+01  0.14955525E+02
  0.52417555E+01  0.14958449E+02
  0.52635590E+01  0.14960209E+02
  0.52853625E+01  0.14960824E+02
  0.53071552E+01  0.14960202E+02
  0.53289478E+01  0.14958951E+02
  0.53507405E+01  0.14957019E+02
  0.53725332E+01  0.14954389E+02
  0.53943258E+01  0.14951041E+02
  0.54161185E+01  0.14946956E+02
  0.54379112E+01  0.14942111E+02
  0.54597039E+01  0.14936481E+02
  0.54814965E+01  0.14930039E+02
  0.55032892E+01  0.14922754E+02
  0.55250819E+01  0.14914591E+02
  0.55468745E+01  0.14905508E+02
  0.55686672E+01  0.14895458E+02
  0.55904599E+01  0.14884379E+02
  0.56122526E+01  0.14872204E+02
  0.56340452E+01  0.14858856E+02
  0.56558379E+01  0.14844273E+02
  0.56776306E+01  0.14828422E+02
  0.56994232E+01  0.14811317E+02
  0.57212159E+01  0.14793002E+02
  0.57430086E+01  0.14773550E+02
  0.57648013E+01  0.14753048E+02
  0.57865939E+01  0.14731592E+02
  0.58083866E+01  0.14709287E+02
  0.58301793E+01  0.14686243E+02
  0.58519719E+01  0.14662572E+02
  0.58737646E+01  0.14638384E+02
  0.58955573E+01  0.14613790E+02
  0.59173500E+01  0.14588892E+02
  0.59391426E+01  0.14563788E+02
  0.59609353E+01  0.14538568E+02
  0.59827280E+01  0.14513310E+02
  0.60045206E+01  0.14488085E+02
  0.60263133E+01  0.14462953E+02
  0.60481060E+01  0.14437965E+02
  0.60698987E+01  0.14413163E+02
  0.60916913E+01  0.14388583E+02
  0.61134840E+01  0.14364251E+02
  0.61352767E+01  0.14340190E+02
  0.61570693E+01  0.14316416E+02
  0.61788620E+01  0.14292935E+02
  0.62006547E+01  0.14269743E+02
  0.62224474E+01  0.14246800E+02
  0.62442400E+01  0.14223976E+02
  0.62660327E+01  0.14201082E+02
  0.62878254E+01  0.14178264E+02
  0.63096180E+01  0.14155881E+02
  0.63314107E+01  0.14134142E+02
  0.63532034E+01  0.14113153E+02
  0.63749961E+01  0.14092984E+02
  0.63967887E+01  0.14073691E+02
  0.64185814E+01  0.14055319E+02
  0.64403741E+01  0.14037912E+02
  0.64621667E+01  0.14021508E+02
  0.64839594E+01  0.14006142E+02
  0.65057521E+01  0.13995158E+02
  0.65275448E+01  0.13980415E+02
  0.65493374E+01  0.13966565E+02
  0.65711301E+01  0.13955640E+02
  0.65929228E+01  0.13945888E+02
  0.66147154E+01  0.13937341E+02
  0.66365081E+01  0.13930065E+02
  0.66583008E+01  0.13924905E+02
  0.66800935E+01  0.13964291E+02
  0.67018861E+01  0.14014474E+02
  0.67236788E+01  0.14059975E+02
  0.67454715E+01  0.14100664E+02
  0.67672641E+01  0.14136554E+02
  0.67890568E+01  0.14167697E+02
  0.68108495E+01  0.14194169E+02
  0.68326422E+01  0.14216067E+02
  0.68544348E+01  0.14233505E+02
  0.68762275E+01  0.14246615E+02
  0.68980202E+01  0.14255546E+02
  0.69198128E+01  0.14260460E+02
  0.69416055E+01  0.14261533E+02
  0.69633982E+01  0.14258955E+02
  0.69851909E+01  0.14252929E+02
  0.70069835E+01  0.14243670E+02
  0.70287762E+01  0.14231407E+02
  0.70505689E+01  0.14216387E+02
  0.70723616E+01  0.14198882E+02
  0.70941542E+01  0.14179215E+02
  0.71159469E+01  0.14157830E+02
  0.71377396E+01  0.14135566E+02
  0.71595322E+01  0.14115000E+02
  0.71813249E+01  0.14105500E+02
  0.72031176E+01  0.14111751E+02
  0.72249103E+01  0.14123454E+02
  0.72467029E+01  0.14136534E+02
  0.72684956E+01  0.14150032E+02
  0.72902883E+01  0.14163606E+02
  0.73120809E+01  0.14177069E+02
  0.73338736E+01  0.14190274E+02
  0.73556663E+01  0.14203089E+02
  0.73774590E+01  0.14215385E+02
  0.73992516E+01  0.14227036E+02
  0.74210443E+01  0.14237917E+02
  0.74428370E+01  0.14247910E+02
  0.74646296E+01  0.14256899E+02
  0.74864223E+01  0.14264774E+02
  0.75082150E+01  0.14271434E+02
  0.75300077E+01  0.14276782E+02
  0.75518003E+01  0.14280730E+02
  0.75735930E+01  0.14283198E+02
  0.75953857E+01  0.14284112E+02
  0.76171783E+01  0.14283409E+02
  0.76389710E+01  0.14281033E+02
  0.76607637E+01  0.14276938E+02
  0.76825564E+01  0.14271085E+02
  0.77043490E+01  0.14263448E+02
  0.77261417E+01  0.14254008E+02
  0.77479344E+01  0.14242757E+02
  0.77697270E+01  0.14229696E+02
  0.77915197E+01  0.14214835E+02
  0.78133124E+01  0.14198196E+02
  0.78351051E+01  0.14184556E+02
  0.78568977E+01  0.14168867E+02
  0.78786904E+01  0.14151127E+02
  0.79004831E+01  0.14131359E+02
  0.79222757E+01  0.14109622E+02
  0.79440684E+01  0.14086019E+02
  0.79658611E+01  0.14060745E+02
  0.79876538E+01  0.14034300E+02
  0.80094464E+01  0.14009144E+02
  0.80312391E+01  0.14010712E+02
  0.80530318E+01  0.14056171E+02
  0.80748244E+01  0.14110576E+02
  0.80966171E+01  0.14168818E+02
  0.81184098E+01  0.14230141E+02
  0.81402025E+01  0.14294283E+02
  0.81619951E+01  0.14361088E+02
  0.81837878E+01  0.14430436E+02
  0.82055805E+01  0.14502214E+02
  0.82273731E+01  0.14576313E+02
  0.82491658E+01  0.14652623E+02
  0.82709585E+01  0.14731029E+02
  0.82927512E+01  0.14811411E+02
  0.83145438E+01  0.14893644E+02
  0.83363365E+01  0.14977589E+02
  0.83581292E+01  0.15063068E+02
  0.83799218E+01  0.15102915E+02
  0.84017145E+01  0.15066986E+02
  0.84235072E+01  0.15030924E+02
  0.84452999E+01  0.14994918E+02
  0.84670925E+01  0.14959083E+02
  0.84888852E+01  0.14923532E+02
  0.85106779E+01  0.14888381E+02
  0.85324705E+01  0.14853747E+02
  0.85542632E+01  0.14819742E+02
  0.85760559E+01  0.14786475E+02
  0.85978486E+01  0.14754049E+02
  0.86196412E+01  0.14722561E+02
  0.86414339E+01  0.14692097E+02
  0.86632266E+01  0.14662742E+02
  0.86850192E+01  0.14634570E+02
  0.87068119E+01  0.14607650E+02
  0.87286046E+01  0.14582045E+02
  0.87503973E+01  0.14557812E+02
  0.87721899E+01  0.14535002E+02
  0.87939826E+01  0.14513660E+02
  0.88157753E+01  0.14493825E+02
  0.88375679E+01  0.14475532E+02
  0.88593606E+01  0.14458810E+02
  0.88811533E+01  0.14443683E+02
  0.89029460E+01  0.14430171E+02
  0.89247386E+01  0.14418290E+02
  0.89465313E+01  0.14408052E+02
  0.89683240E+01  0.14399468E+02
  0.89901166E+01  0.14392543E+02
  0.90119093E+01  0.14387282E+02
  0.90337020E+01  0.14383687E+02
  0.90554947E+01  0.14381759E+02
  0.90772873E+01  0.14381496E+02
  0.90772873E+01  0.14105500E+02
  0.90991800E+01  0.14119572E+02
  0.91210727E+01  0.14144555E+02
  0.91429654E+01  0.14172420E+02
  0.91648581E+01  0.14201994E+02
  0.91867508E+01  0.14232994E+02
  0.92086435E+01  0.14265331E+02
  0.92305361E+01  0.14298980E+02
  0.92524288E+01  0.14333951E+02
  0.92743215E+01  0.14370270E+02
  0.92962142E+01  0.14407978E+02
