  0.90337020E+01  0.27548887E+02
  0.90554947E+01  0.27548618E+02
  0.90772873E+01  0.27548003E+02
  0.90772873E+01  0.26064754E+02
  0.90991800E+01  0.26230812E+02
  0.91210727E+01  0.26372384E+02
  0.91429654E+01  0.26366624E+02
  0.91648581E+01  0.26244709E+02
  0.91867508E+01  0.26083833E+02
  0.92086435E+01  0.25915985E+02
  0.92305361E+01  0.25746887E+02
  0.92524288E+01  0.25578272E+02
  0.92743215E+01  0.25410806E+02
  0.92962142E+01  0.25244781E+02
  0.93181069E+01  0.25080329E+02
  0.93399996E+01  0.24917512E+02
  0.93618923E+01  0.24756356E+02
  0.93837850E+01  0.24596870E+02
  0.94056776E+01  0.24439054E+02
  0.94275703E+01  0.24282905E+02
  0.94494630E+01  0.24128419E+02
  0.94713557E+01  0.23975590E+02
  0.94932484E+01  0.23824415E+02
  0.95151411E+01  0.23674892E+02
  0.95370338E+01  0.23527021E+02
  0.95589265E+01  0.23380807E+02
  0.95808192E+01  0.23236257E+02
  0.96027118E+01  0.23093382E+02
  0.96246045E+01  0.22952202E+02
  0.96464972E+01  0.22812744E+02
  0.96683899E+01  0.22675043E+02
  0.96902826E+01  0.22539148E+02
  0.97121753E+01  0.22405120E+02
  0.97340680E+01  0.22273039E+02
  0.97559607E+01  0.22143003E+02
  0.97778533E+01  0.22015136E+02
  0.97997460E+01  0.21889589E+02
  0.98216387E+01  0.21766548E+02
  0.98435314E+01  0.21646235E+02
  0.98654241E+01  0.21528921E+02
  0.98873168E+01  0.21414929E+02
  0.99092095E+01  0.21304645E+02
  0.99311022E+01  0.21198526E+02
  0.99529949E+01  0.21097113E+02
  0.99748875E+01  0.21001041E+02
  0.99967802E+01  0.20911046E+02
  0.10018673E+02  0.20827970E+02
  0.10040566E+02  0.20752761E+02
  0.10062458E+02  0.20686454E+02
  0.10084351E+02  0.20630139E+02
  0.10106244E+02  0.20584901E+02
  0.10128136E+02  0.20551742E+02
  0.10150029E+02  0.20531482E+02
  0.10171922E+02  0.20524660E+02
  
  0.00000000E+00  0.41454137E+02
  0.21892688E-01  0.41442409E+02
  0.43785377E-01  0.41407487E+02
  0.65678065E-01  0.41349823E+02
  0.87570753E-01  0.41270155E+02
  0.10946344E+00  0.41169496E+02
  0.13135613E+00  0.41049113E+02
  0.15324882E+00  0.40910502E+02
  0.17514151E+00  0.40755364E+02
  0.19703419E+00  0.40585572E+02
  0.21892688E+00  0.40403137E+02
  0.24081957E+00  0.40210174E+02
  0.26271226E+00  0.40008863E+02
  0.28460495E+00  0.39801409E+02
  0.30649764E+00  0.39590004E+02
  0.32839032E+00  0.39376786E+02
  0.35028301E+00  0.39163785E+02
  0.37217570E+00  0.38952475E+02
  0.39406839E+00  0.38723584E+02
  0.41596108E+00  0.38494528E+02
  0.43785377E+00  0.38273212E+02
  0.45974645E+00  0.38061102E+02
  0.48163914E+00  0.37859367E+02
  0.50353183E+00  0.37668909E+02
  0.52542452E+00  0.37490371E+02
  0.54731721E+00  0.37324139E+02
  0.56920989E+00  0.37170349E+02
  0.59110258E+00  0.37028898E+02
  0.61299527E+00  0.36899462E+02
  0.63488796E+00  0.36781511E+02
  0.65678065E+00  0.36674335E+02
  0.67867334E+00  0.36577060E+02
  0.70056602E+00  0.36488675E+02
  0.72245871E+00  0.36408057E+02
  0.74435140E+00  0.36333988E+02
  0.76624409E+00  0.36265184E+02
  0.78813678E+00  0.36200309E+02
  0.81002947E+00  0.36137994E+02
  0.83192215E+00  0.36076851E+02
  0.85381484E+00  0.36015481E+02
  0.87570753E+00  0.35952482E+02
  0.89760022E+00  0.35886445E+02
  0.91949291E+00  0.35815961E+02
  0.94138559E+00  0.35739623E+02
  0.96327828E+00  0.35656050E+02
  0.98517097E+00  0.35563937E+02
  0.10070637E+01  0.35462154E+02
  0.10289563E+01  0.35349895E+02
  0.10508490E+01  0.35226833E+02
  0.10727417E+01  0.35093237E+02
  0.10946344E+01  0.34949959E+02
  0.11165271E+01  0.34798296E+02
  0.11384198E+01  0.34639774E+02
  0.11603125E+01  0.34475938E+02
  0.11822052E+01  0.34308217E+02
  0.12040979E+01  0.34137849E+02
  0.12259905E+01  0.33965874E+02
  0.12478832E+01  0.33793154E+02
  0.12697759E+01  0.33620403E+02
  0.12916686E+01  0.33448222E+02
  0.13135613E+01  0.33277134E+02
  0.13354540E+01  0.33107602E+02
  0.13573467E+01  0.32940045E+02
  0.13792394E+01  0.32774840E+02
  0.14011320E+01  0.32612324E+02
  0.14230247E+01  0.32452787E+02
  0.14449174E+01  0.32296471E+02
  0.14668101E+01  0.32143569E+02
  0.14887028E+01  0.31994227E+02
  0.15105955E+01  0.31848546E+02
  0.15324882E+01  0.31706582E+02
  0.15543809E+01  0.31568347E+02
  0.15762736E+01  0.31433807E+02
  0.15981662E+01  0.31302872E+02
  0.16200589E+01  0.31175394E+02
  0.16419516E+01  0.31051171E+02
  0.16638443E+01  0.30929965E+02
  0.16857370E+01  0.30811563E+02
  0.17076297E+01  0.30695858E+02
  0.17295224E+01  0.30582889E+02
  0.17514151E+01  0.30472834E+02
  0.17733077E+01  0.30365950E+02
  0.17952004E+01  0.30262524E+02
  0.18170931E+01  0.30162840E+02
  0.18389858E+01  0.30067172E+02
  0.18608785E+01  0.29975780E+02
  0.18827712E+01  0.29888912E+02
  0.19046639E+01  0.29806808E+02
  0.19265566E+01  0.29729697E+02
  0.19484493E+01  0.29657805E+02
  0.19703419E+01  0.29591349E+02
  0.19922346E+01  0.29530543E+02
  0.20141273E+01  0.29475594E+02
  0.20360200E+01  0.29426708E+02
  0.20579127E+01  0.29384085E+02
  0.20798054E+01  0.29347921E+02
  0.21016981E+01  0.29318396E+02
  0.21235908E+01  0.29295669E+02
  0.21454834E+01  0.29279867E+02
  0.21673761E+01  0.29271063E+02
  0.21892688E+01  0.29269275E+02
  0.22110723E+01  0.29271482E+02
  0.22328758E+01  0.29279956E+02
  0.22546793E+01  0.29294675E+02
  0.22764827E+01  0.29315587E+02
  0.22982862E+01  0.29342615E+02
  0.23200897E+01  0.29375664E+02
  0.23418932E+01  0.29414619E+02
  0.23636966E+01  0.29459352E+02
  0.23855001E+01  0.29509726E+02
  0.24073036E+01  0.29565596E+02
  0.24291071E+01  0.29626810E+02
  0.24509105E+01  0.29693200E+02
  0.24727140E+01  0.29764577E+02
  0.24945175E+01  0.29840704E+02
  0.25163210E+01  0.29921252E+02
  0.25381244E+01  0.30005694E+02
  0.25599279E+01  0.30093060E+02
  0.25817314E+01  0.30181275E+02
  0.26035349E+01  0.30264980E+02
  0.26253384E+01  0.30327151E+02
  0.26471418E+01  0.30316057E+02
  0.26689453E+01  0.30189387E+02
  0.26907488E+01  0.30000843E+02
  0.27125523E+01  0.29792060E+02
  0.27343557E+01  0.29576662E+02
  0.27561592E+01  0.29359794E+02
  0.27779627E+01  0.29144066E+02
  0.27997662E+01  0.28931150E+02
  0.28215696E+01  0.28722281E+02
  0.28433731E+01  0.28518447E+02
  0.28651766E+01  0.28320462E+02
  0.28869801E+01  0.28128995E+02
  0.29087835E+01  0.27944589E+02
  0.29305870E+01  0.27767661E+02
  0.29523905E+01  0.27598515E+02
  0.29741940E+01  0.27437341E+02
  0.29959975E+01  0.27284226E+02
  0.30178009E+01  0.27139163E+02
  0.30396044E+01  0.27002061E+02
  0.30614079E+01  0.26872758E+02
  0.30832114E+01  0.26751033E+02
  0.31050148E+01  0.26636618E+02
  0.31268183E+01  0.26529211E+02
  0.31486218E+01  0.26428486E+02
  0.31704253E+01  0.26334101E+02
  0.31922287E+01  0.26245710E+02
  0.32140322E+01  0.26162970E+02
  0.32358357E+01  0.26085544E+02
  0.32576392E+01  0.26013107E+02
  0.32794427E+01  0.25945353E+02
  0.33012461E+01  0.25881996E+02
  0.33230496E+01  0.25822772E+02
  0.33448531E+01  0.25767440E+02
  0.33666566E+01  0.25715785E+02
  0.33884600E+01  0.25667618E+02
  0.34102635E+01  0.25622775E+02
  0.34320670E+01  0.25581117E+02
  0.34538705E+01  0.25542528E+02
  0.34756739E+01  0.25506914E+02
  0.34974774E+01  0.25474204E+02
  0.35192809E+01  0.25444343E+02
  0.35410844E+01  0.25417293E+02
  0.35628878E+01  0.25393031E+02
  0.35846913E+01  0.25371545E+02
  0.36064948E+01  0.25352830E+02
  0.36282983E+01  0.25336890E+02
  0.36501018E+01  0.25323732E+02
  0.36719052E+01  0.25313366E+02
  0.36937087E+01  0.25305802E+02
  0.37155122E+01  0.25301049E+02
  0.37373157E+01  0.25299112E+02
  0.37591191E+01  0.25311667E+02
  0.37809226E+01  0.25349826E+02
  0.38027261E+01  0.25412885E+02
  0.38245296E+01  0.25499732E+02
  0.38463330E+01  0.25608945E+02
  0.38681365E+01  0.25738893E+02
  0.38899400E+01  0.25887842E+02
  0.39117435E+01  0.26054043E+02
  0.39335469E+01  0.26235801E+02
  0.39553504E+01  0.26431524E+02
  0.39771539E+01  0.26639752E+02
  0.39989574E+01  0.26859175E+02
  0.40207609E+01  0.27088635E+02
  0.40425643E+01  0.27327124E+02
  0.40643678E+01  0.27573771E+02
  0.40861713E+01  0.27827838E+02
  0.41079748E+01  0.28088699E+02
  0.41297782E+01  0.28355833E+02
  0.41515817E+01  0.28628807E+02
  0.41733852E+01  0.28907261E+02
  0.41951887E+01  0.29190903E+02
  0.42169921E+01  0.29479489E+02
  0.42387956E+01  0.29772815E+02
  0.42605991E+01  0.30070708E+02
  0.42824026E+01  0.30373013E+02
  0.43042060E+01  0.30679587E+02
  0.43260095E+01  0.30990289E+02
  0.43478130E+01  0.31304969E+02
  0.43696165E+01  0.31623465E+02
  0.43914200E+01  0.31945595E+02
  0.44132234E+01  0.32271150E+02
  0.44350269E+01  0.32599887E+02
  0.44568304E+01  0.32931527E+02
  0.44786339E+01  0.33265751E+02
  0.45004373E+01  0.33602194E+02
  0.45222408E+01  0.33940442E+02
  0.45440443E+01  0.34280034E+02
  0.45658478E+01  0.34620460E+02
  0.45876512E+01  0.34961157E+02
  0.46094547E+01  0.35301515E+02
  0.46312582E+01  0.35640876E+02
  0.46530617E+01  0.35978538E+02
  0.46748651E+01  0.36313758E+02
  0.46966686E+01  0.36645756E+02
  0.47184721E+01  0.36973722E+02
  0.47402756E+01  0.37296819E+02
  0.47620791E+01  0.37614190E+02
  0.47838825E+01  0.37924962E+02
  0.48056860E+01  0.38228249E+02
  0.48274895E+01  0.38523136E+02
  0.48492930E+01  0.38808640E+02
  0.48710964E+01  0.39083495E+02
  0.48928999E+01  0.39345043E+02
  0.49147034E+01  0.39585526E+02
  0.49365069E+01  0.39802528E+02
  0.49583103E+01  0.40003473E+02
  0.49801138E+01  0.40190749E+02
  0.50019173E+01  0.40364791E+02
  0.50237208E+01  0.40525707E+02
  0.50455242E+01  0.40673571E+02
  0.50673277E+01  0.40808473E+02
  0.50891312E+01  0.40930509E+02
  0.51109347E+01  0.41039767E+02
  0.51327382E+01  0.41136308E+02
  0.51545416E+01  0.41220157E+02
  0.51763451E+01  0.41291297E+02
  0.51981486E+01  0.41349679E+02
  0.52199521E+01  0.41395228E+02
  0.52417555E+01  0.41427865E+02
  0.52635590E+01  0.41447517E+02
  0.52853625E+01  0.41454137E+02
  0.53071552E+01  0.41449565E+02
  0.53289478E+01  0.41435977E+02
  0.53507405E+01  0.41413312E+02
  0.53725332E+01  0.41381462E+02
  0.53943258E+01  0.41340264E+02
  0.54161185E+01  0.41289499E+02
  0.54379112E+01  0.41228881E+02
  0.54597039E+01  0.41158060E+02
  0.54814965E+01  0.41076630E+02
  0.55032892E+01  0.40984149E+02
  0.55250819E+01  0.40880195E+02
  0.55468745E+01  0.40764434E+02
  0.55686672E+01  0.40636714E+02
  0.55904599E+01  0.40497139E+02
  0.56122526E+01  0.40346106E+02
  0.56340452E+01  0.40184274E+02
  0.56558379E+01  0.40012485E+02
  0.56776306E+01  0.39831614E+02
  0.56994232E+01  0.39641807E+02
  0.57212159E+01  0.39432208E+02
  0.57430086E+01  0.39206194E+02
  0.57648013E+01  0.38974879E+02
  0.57865939E+01  0.38739839E+02
  0.58083866E+01  0.38502023E+02
  0.58301793E+01  0.38262236E+02
  0.58519719E+01  0.38021183E+02
  0.58737646E+01  0.37779493E+02
  0.58955573E+01  0.37537714E+02
  0.59173500E+01  0.37296326E+02
  0.59391426E+01  0.37055738E+02
  0.59609353E+01  0.36816294E+02
  0.59827280E+01  0.36578276E+02
  0.60045206E+01  0.36341908E+02
  0.60263133E+01  0.36107355E+02
  0.60481060E+01  0.35874735E+02
  0.60698987E+01  0.35644115E+02
  0.60916913E+01  0.35415520E+02
  0.61134840E+01  0.35188937E+02
  0.61352767E+01  0.34964316E+02
  0.61570693E+01  0.34741580E+02
  0.61788620E+01  0.34520624E+02
  0.62006547E+01  0.34301326E+02
  0.62224474E+01  0.34083550E+02
  0.62442400E+01  0.33867150E+02
  0.62660327E+01  0.33651977E+02
  0.62878254E+01  0.33437886E+02
  0.63096180E+01  0.33224742E+02
  0.63314107E+01  0.33012423E+02
  0.63532034E+01  0.32800828E+02
  0.63749961E+01  0.32589882E+02
  0.63967887E+01  0.32379537E+02
  0.64185814E+01  0.32169775E+02
  0.64403741E+01  0.31960609E+02
  0.64621667E+01  0.31752079E+02
  0.64839594E+01  0.31544253E+02
  0.65057521E+01  0.31337222E+02
  0.65275448E+01  0.31131095E+02
  0.65493374E+01  0.30925998E+02
  0.65711301E+01  0.30722068E+02
  0.65929228E+01  0.30519452E+02
  0.66147154E+01  0.30318307E+02
  0.66365081E+01  0.30118792E+02
  0.66583008E+01  0.29921071E+02
  0.66800935E+01  0.29725311E+02
  0.67018861E+01  0.29531679E+02
  0.67236788E+01  0.29340338E+02
  0.67454715E+01  0.29151452E+02
  0.67672641E+01  0.28965175E+02
  0.67890568E+01  0.28781658E+02
  0.68108495E+01  0.28601044E+02
  0.68326422E+01  0.28423464E+02
  0.68544348E+01  0.28249040E+02
  0.68762275E+01  0.28077887E+02
  0.68980202E+01  0.27910106E+02
  0.69198128E+01  0.27745795E+02
  0.69416055E+01  0.27585047E+02
  0.69633982E+01  0.27427955E+02
  0.69851909E+01  0.27274633E+02
  0.70069835E+01  0.27125233E+02
  0.70287762E+01  0.26980010E+02
  0.70505689E+01  0.26839494E+02
  0.70723616E+01  0.26705089E+02
  0.70941542E+01  0.26582317E+02
  0.71159469E+01  0.26512602E+02
  0.71377396E+01  0.26572462E+02
  0.71595322E+01  0.26458992E+02
  0.71813249E+01  0.26394740E+02
  0.72031176E+01  0.26480146E+02
  0.72249103E+01  0.26628262E+02
  0.72467029E+01  0.26648362E+02
  0.72684956E+01  0.26584899E+02
  0.72902883E+01  0.26507024E+02
  0.73120809E+01  0.26425752E+02
  0.73338736E+01  0.26341297E+02
  0.73556663E+01  0.26256545E+02
  0.73774590E+01  0.26174843E+02
  0.73992516E+01  0.26097390E+02
  0.74210443E+01  0.26024552E+02
  0.74428370E+01  0.25956439E+02
  0.74646296E+01  0.25893065E+02
  0.74864223E+01  0.25834403E+02
  0.75082150E+01  0.25780403E+02
  0.75300077E+01  0.25731006E+02
  0.75518003E+01  0.25686151E+02
  0.75735930E+01  0.25645781E+02
  0.75953857E+01  0.25609845E+02
  0.76171783E+01  0.25578305E+02
  0.76389710E+01  0.25551135E+02
  0.76607637E+01  0.25528323E+02
  0.76825564E+01  0.25509871E+02
  0.77043490E+01  0.25495795E+02
  0.77261417E+01  0.25486120E+02
  0.77479344E+01  0.25480884E+02
  0.77697270E+01  0.25480129E+02
  0.77915197E+01  0.25483904E+02
  0.78133124E+01  0.25492262E+02
  0.78351051E+01  0.25505254E+02
  0.78568977E+01  0.25522933E+02
  0.78786904E+01  0.25545349E+02
  0.79004831E+01  0.25572544E+02
  0.79222757E+01  0.25604555E+02
  0.79440684E+01  0.25641407E+02
  0.79658611E+01  0.25683115E+02
  0.79876538E+01  0.25729673E+02
  0.80094464E+01  0.25781057E+02
  0.80312391E+01  0.25837216E+02
  0.80530318E+01  0.25898067E+02
  0.80748244E+01  0.25963491E+02
  0.80966171E+01  0.26033324E+02
  0.81184098E+01  0.26107360E+02
  0.81402025E+01  0.26185341E+02
  0.81619951E+01  0.26266958E+02
  0.81837878E+01  0.26351858E+02
  0.82055805E+01  0.26439644E+02
  0.82273731E+01  0.26529887E+02
  0.82491658E+01  0.26622135E+02
  0.82709585E+01  0.26715930E+02
  0.82927512E+01  0.26810819E+02
  0.83145438E+01  0.26906376E+02
  0.83363365E+01  0.27002211E+02
  0.83581292E+01  0.27097991E+02
  0.83799218E+01  0.27193449E+02
  0.84017145E+01  0.27288395E+02
  0.84235072E+01  0.27382715E+02
  0.84452999E+01  0.27476372E+02
  0.84670925E+01  0.27569393E+02
  0.84888852E+01  0.27661851E+02
  0.85106779E+01  0.27753836E+02
  0.85324705E+01  0.27845431E+02
  0.85542632E+01  0.27936677E+02
  0.85760559E+01  0.28027549E+02
  0.85978486E+01  0.28117937E+02
  0.86196412E+01  0.28207634E+02
  0.86414339E+01  0.28296341E+02
  0.86632266E+01  0.28383670E+02
  0.86850192E+01  0.28469160E+02
  0.87068119E+01  0.28552290E+02
  0.87286046E+01  0.28632501E+02
  0.87503973E+01  0.28709222E+02
  0.87721899E+01  0.28781897E+02
  0.87939826E+01  0.28850027E+02
  0.88157753E+01  0.28913206E+02
  0.88375679E+01  0.28971152E+02
  0.88593606E+01  0.29023720E+02
  0.88811533E+01  0.29070891E+02
  0.89029460E+01  0.29112732E+02
  0.89247386E+01  0.29149361E+02
  0.89465313E+01  0.29180914E+02
  0.89683240E+01  0.29207515E+02
  0.89901166E+01  0.29229273E+02
  0.90119093E+01  0.29246273E+02
  0.90337020E+01  0.29258580E+02
  0.90554947E+01  0.29266238E+02
  0.90772873E+01  0.29269275E+02
  0.90772873E+01  0.26394740E+02
  0.90991800E+01  0.26395251E+02
  0.91210727E+01  0.26405619E+02
  0.91429654E+01  0.26406659E+02
  0.91648581E+01  0.26392925E+02
  0.91867508E+01  0.26388625E+02
  0.92086435E+01  0.26384391E+02
  0.92305361E+01  0.26379476E+02
  0.92524288E+01  0.26373671E+02
  0.92743215E+01  0.26366852E+02
  0.92962142E+01  0.26358913E+02
  0.93181069E+01  0.26349753E+02
  0.93399996E+01  0.26339268E+02
  0.93618923E+01  0.26327357E+02
  0.93837850E+01  0.26313923E+02
  0.94056776E+01  0.26298870E+02
  0.94275703E+01  0.26282113E+02
  0.94494630E+01  0.26263576E+02
  0.94713557E+01  0.26243198E+02
  0.94932484E+01  0.26220933E+02
  0.95151411E+01  0.26196754E+02
  0.95370338E+01  0.26170653E+02
  0.95589265E+01  0.26142646E+02
  0.95808192E+01  0.26112774E+02
  0.96027118E+01  0.26081100E+02
  0.96246045E+01  0.26047716E+02
  0.96464972E+01  0.26012738E+02
  0.96683899E+01  0.25976308E+02
  0.96902826E+01  0.25938594E+02
  0.97121753E+01  0.25899787E+02
  0.97340680E+01  0.25860103E+02
  0.97559607E+01  0.25819776E+02
  0.97778533E+01  0.25779062E+02
  0.97997460E+01  0.25738229E+02
  0.98216387E+01  0.25697562E+02
  0.98435314E+01  0.25657355E+02
  0.98654241E+01  0.25617906E+02
  0.98873168E+01  0.25579520E+02
  0.99092095E+01  0.25542499E+02
  0.99311022E+01  0.25507142E+02
  0.99529949E+01  0.25473741E+02
  0.99748875E+01  0.25442575E+02
  0.99967802E+01  0.25413909E+02
  0.10018673E+02  0.25387991E+02
  0.10040566E+02  0.25365044E+02
  0.10062458E+02  0.25345273E+02
  0.10084351E+02  0.25328850E+02
  0.10106244E+02  0.25315923E+02
  0.10128136E+02  0.25306608E+02
  0.10150029E+02  0.25300987E+02
  0.10171922E+02  0.25299112E+02
  
  0.00000000E+00  0.41790148E+02
  0.21892688E-01  0.41776928E+02
  0.43785377E-01  0.41737634E+02
  0.65678065E-01  0.41672727E+02
  0.87570753E-01  0.41582996E+02
  0.10946344E+00  0.41469547E+02
  0.13135613E+00  0.41333778E+02
  0.15324882E+00  0.41177354E+02
  0.17514151E+00  0.41002166E+02
  0.19703419E+00  0.40810305E+02
  0.21892688E+00  0.40604018E+02
  0.24081957E+00  0.40385671E+02
  0.26271226E+00  0.40157707E+02
  0.28460495E+00  0.39922605E+02
  0.30649764E+00  0.39682835E+02
  0.32839032E+00  0.39440825E+02
  0.35028301E+00  0.39198931E+02
  0.37217570E+00  0.38959816E+02
  0.39406839E+00  0.38746585E+02
  0.41596108E+00  0.38545280E+02
  0.43785377E+00  0.38351045E+02
  0.45974645E+00  0.38165014E+02
  0.48163914E+00  0.37988144E+02
  0.50353183E+00  0.37821166E+02
  0.52542452E+00  0.37664583E+02
  0.54731721E+00  0.37518667E+02
  0.56920989E+00  0.37383471E+02
  0.59110258E+00  0.37258839E+02
  0.61299527E+00  0.37144423E+02
  0.63488796E+00  0.37039697E+02
  0.65678065E+00  0.36943981E+02
  0.67867334E+00  0.36856454E+02
  0.70056602E+00  0.36776179E+02
  0.72245871E+00  0.36702121E+02
  0.74435140E+00  0.36633162E+02
  0.76624409E+00  0.36568118E+02
  0.78813678E+00  0.36505750E+02
  0.81002947E+00  0.36444770E+02
  0.83192215E+00  0.36383849E+02
  0.85381484E+00  0.36321607E+02
  0.87570753E+00  0.36256609E+02
  0.89760022E+00  0.36187352E+02
  0.91949291E+00  0.36112262E+02
  0.94138559E+00  0.36029702E+02
  0.96327828E+00  0.35938031E+02
  0.98517097E+00  0.35835723E+02
  0.10070637E+01  0.35721573E+02
  0.10289563E+01  0.35594949E+02
  0.10508490E+01  0.35455987E+02
  0.10727417E+01  0.35305623E+02
  0.10946344E+01  0.35145418E+02
  0.11165271E+01  0.34977270E+02
  0.11384198E+01  0.34803125E+02
  0.11603125E+01  0.34624793E+02
  0.11822052E+01  0.34443850E+02
  0.12040979E+01  0.34261626E+02
  0.12259905E+01  0.34079217E+02
  0.12478832E+01  0.33897519E+02
  0.12697759E+01  0.33717256E+02
  0.12916686E+01  0.33539003E+02
  0.13135613E+01  0.33363204E+02
  0.13354540E+01  0.33190187E+02
  0.13573467E+01  0.33020180E+02
  0.13792394E+01  0.32853331E+02
  0.14011320E+01  0.32689725E+02
  0.14230247E+01  0.32529404E+02
  0.14449174E+01  0.32372382E+02
  0.14668101E+01  0.32218659E+02
  0.14887028E+01  0.32068230E+02
  0.15105955E+01  0.31921095E+02
  0.15324882E+01  0.31777269E+02
  0.15543809E+01  0.31636793E+02
  0.15762736E+01  0.31499745E+02
  0.15981662E+01  0.31366258E+02
  0.16200589E+01  0.31236527E+02
  0.16419516E+01  0.31110821E+02
  0.16638443E+01  0.30989453E+02
  0.16857370E+01  0.30872735E+02
  0.17076297E+01  0.30760897E+02
  0.17295224E+01  0.30654039E+02
  0.17514151E+01  0.30552147E+02
  0.17733077E+01  0.30455147E+02
  0.17952004E+01  0.30362954E+02
  0.18170931E+01  0.30275500E+02
  0.18389858E+01  0.30192743E+02
  0.18608785E+01  0.30114663E+02
  0.18827712E+01  0.30041264E+02
  0.19046639E+01  0.29972562E+02
  0.19265566E+01  0.29908591E+02
  0.19484493E+01  0.29849395E+02
  0.19703419E+01  0.29795032E+02
  0.19922346E+01  0.29745567E+02
  0.20141273E+01  0.29701080E+02
  0.20360200E+01  0.29661662E+02
  0.20579127E+01  0.29627413E+02
  0.20798054E+01  0.29598439E+02
  0.21016981E+01  0.29574849E+02
  0.21235908E+01  0.29556742E+02
  0.21454834E+01  0.29544196E+02
  0.21673761E+01  0.29537259E+02
  0.21892688E+01  0.29535933E+02
  0.22110723E+01  0.29537549E+02
  0.22328758E+01  0.29543974E+02
  0.22546793E+01  0.29555227E+02
  0.22764827E+01  0.29571332E+02
  0.22982862E+01  0.29592317E+02
  0.23200897E+01  0.29618214E+02
  0.23418932E+01  0.29649059E+02
  0.23636966E+01  0.29684887E+02
  0.23855001E+01  0.29725735E+02
  0.24073036E+01  0.29771642E+02
  0.24291071E+01  0.29822640E+02
  0.24509105E+01  0.29878762E+02
  0.24727140E+01  0.29940031E+02
  0.24945175E+01  0.30006460E+02
  0.25163210E+01  0.30078044E+02
  0.25381244E+01  0.30154745E+02
  0.25599279E+01  0.30236463E+02
  0.25817314E+01  0.30322978E+02
  0.26035349E+01  0.30413797E+02
  0.26253384E+01  0.30507726E+02
  0.26471418E+01  0.30601569E+02
  0.26689453E+01  0.30686215E+02
  0.26907488E+01  0.30722028E+02
  0.27125523E+01  0.30618883E+02
  0.27343557E+01  0.30435632E+02
  0.27561592E+01  0.30237508E+02
  0.27779627E+01  0.30039674E+02
  0.27997662E+01  0.29846615E+02
  0.28215696E+01  0.29660306E+02
  0.28433731E+01  0.29481836E+02
  0.28651766E+01  0.29311857E+02
  0.28869801E+01  0.29150733E+02
  0.29087835E+01  0.28998614E+02
  0.29305870E+01  0.28855472E+02
  0.29523905E+01  0.28721137E+02
  0.29741940E+01  0.28595320E+02
  0.29959975E+01  0.28477645E+02
  0.30178009E+01  0.28367669E+02
  0.30396044E+01  0.28264905E+02
  0.30614079E+01  0.28168844E+02
  0.30832114E+01  0.28078969E+02
  0.31050148E+01  0.27994769E+02
  0.31268183E+01  0.27915751E+02
  0.31486218E+01  0.27841445E+02
  0.31704253E+01  0.27771415E+02
  0.31922287E+01  0.27705258E+02
  0.32140322E+01  0.27642611E+02
  0.32358357E+01  0.27583152E+02
  0.32576392E+01  0.27526598E+02
  0.32794427E+01  0.27472711E+02
  0.33012461E+01  0.27421290E+02
  0.33230496E+01  0.27372178E+02
  0.33448531E+01  0.27325254E+02
  0.33666566E+01  0.27280434E+02
  0.33884600E+01  0.27237667E+02
  0.34102635E+01  0.27196936E+02
  0.34320670E+01  0.27158249E+02
  0.34538705E+01  0.27121640E+02
  0.34756739E+01  0.27087165E+02
  0.34974774E+01  0.27054895E+02
  0.35192809E+01  0.27024916E+02
  0.35410844E+01  0.26997324E+02
  0.35628878E+01  0.26972218E+02
  0.35846913E+01  0.26949701E+02
  0.36064948E+01  0.26929872E+02
  0.36282983E+01  0.26912828E+02
  0.36501018E+01  0.26898653E+02
  0.36719052E+01  0.26887423E+02
  0.36937087E+01  0.26879200E+02
  0.37155122E+01  0.26874031E+02
  0.37373157E+01  0.26871945E+02
  0.37591191E+01  0.26881458E+02
  0.37809226E+01  0.26910528E+02
  0.38027261E+01  0.26958798E+02
  0.38245296E+01  0.27025697E+02
  0.38463330E+01  0.27110471E+02
  0.38681365E+01  0.27212223E+02
  0.38899400E+01  0.27329960E+02
  0.39117435E+01  0.27462632E+02
  0.39335469E+01  0.27609174E+02
  0.39553504E+01  0.27768538E+02
  0.39771539E+01  0.27939718E+02
  0.39989574E+01  0.28121771E+02
  0.40207609E+01  0.28313827E+02
  0.40425643E+01  0.28515102E+02
  0.40643678E+01  0.28724893E+02
  0.40861713E+01  0.28942583E+02
  0.41079748E+01  0.29167632E+02
  0.41297782E+01  0.29399576E+02
  0.41515817E+01  0.29638016E+02
  0.41733852E+01  0.29882612E+02
  0.41951887E+01  0.30133070E+02
  0.42169921E+01  0.30389139E+02
  0.42387956E+01  0.30650599E+02
  0.42605991E+01  0.30917250E+02
  0.42824026E+01  0.31188906E+02
  0.43042060E+01  0.31465388E+02
  0.43260095E+01  0.31746513E+02
  0.43478130E+01  0.32032088E+02
  0.43696165E+01  0.32321906E+02
  0.43914200E+01  0.32615735E+02
  0.44132234E+01  0.32913315E+02
  0.44350269E+01  0.33214355E+02
  0.44568304E+01  0.33518526E+02
  0.44786339E+01  0.33825456E+02
  0.45004373E+01  0.34134733E+02
  0.45222408E+01  0.34445895E+02
  0.45440443E+01  0.34758435E+02
  0.45658478E+01  0.35071799E+02
  0.45876512E+01  0.35385384E+02
  0.46094547E+01  0.35698539E+02
  0.46312582E+01  0.36010571E+02
  0.46530617E+01  0.36320743E+02
