  0.73338736E+01  0.16410530E+02
  0.73556663E+01  0.16411348E+02
  0.73774590E+01  0.16412334E+02
  0.73992516E+01  0.16413497E+02
  0.74210443E+01  0.16414840E+02
  0.74428370E+01  0.16416361E+02
  0.74646296E+01  0.16418059E+02
  0.74864223E+01  0.16419928E+02
  0.75082150E+01  0.16421967E+02
  0.75300077E+01  0.16424177E+02
  0.75518003E+01  0.16426563E+02
  0.75735930E+01  0.16429137E+02
  0.75953857E+01  0.16431913E+02
  0.76171783E+01  0.16434915E+02
  0.76389710E+01  0.16438172E+02
  0.76607637E+01  0.16441717E+02
  0.76825564E+01  0.16445592E+02
  0.77043490E+01  0.16449843E+02
  0.77261417E+01  0.16454521E+02
  0.77479344E+01  0.16459682E+02
  0.77697270E+01  0.16465384E+02
  0.77915197E+01  0.16471688E+02
  0.78133124E+01  0.16478653E+02
  0.78351051E+01  0.16488035E+02
  0.78568977E+01  0.16498213E+02
  0.78786904E+01  0.16509193E+02
  0.79004831E+01  0.16520978E+02
  0.79222757E+01  0.16533565E+02
  0.79440684E+01  0.16546947E+02
  0.79658611E+01  0.16561111E+02
  0.79876538E+01  0.16576042E+02
  0.80094464E+01  0.16591717E+02
  0.80312391E+01  0.16608111E+02
  0.80530318E+01  0.16625195E+02
  0.80748244E+01  0.16642934E+02
  0.80966171E+01  0.16661290E+02
  0.81184098E+01  0.16680221E+02
  0.81402025E+01  0.16699681E+02
  0.81619951E+01  0.16719621E+02
  0.81837878E+01  0.16739988E+02
  0.82055805E+01  0.16760729E+02
  0.82273731E+01  0.16781786E+02
  0.82491658E+01  0.16803104E+02
  0.82709585E+01  0.16824630E+02
  0.82927512E+01  0.16846316E+02
  0.83145438E+01  0.16868127E+02
  0.83363365E+01  0.16890047E+02
  0.83581292E+01  0.16912048E+02
  0.83799218E+01  0.16934018E+02
  0.84017145E+01  0.16955797E+02
  0.84235072E+01  0.16977255E+02
  0.84452999E+01  0.16998307E+02
  0.84670925E+01  0.17018890E+02
  0.84888852E+01  0.17038960E+02
  0.85106779E+01  0.17058486E+02
  0.85324705E+01  0.17077449E+02
  0.85542632E+01  0.17095845E+02
  0.85760559E+01  0.17113695E+02
  0.85978486E+01  0.17131051E+02
  0.86196412E+01  0.17147963E+02
  0.86414339E+01  0.17164399E+02
  0.86632266E+01  0.17180285E+02
  0.86850192E+01  0.17195559E+02
  0.87068119E+01  0.17210182E+02
  0.87286046E+01  0.17224120E+02
  0.87503973E+01  0.17237347E+02
  0.87721899E+01  0.17249837E+02
  0.87939826E+01  0.17261563E+02
  0.88157753E+01  0.17272502E+02
  0.88375679E+01  0.17282629E+02
  0.88593606E+01  0.17291920E+02
  0.88811533E+01  0.17300350E+02
  0.89029460E+01  0.17307897E+02
  0.89247386E+01  0.17314541E+02
  0.89465313E+01  0.17320261E+02
  0.89683240E+01  0.17325041E+02
  0.89901166E+01  0.17328869E+02
  0.90119093E+01  0.17331735E+02
  0.90337020E+01  0.17333633E+02
  0.90554947E+01  0.17334560E+02
  0.90772873E+01  0.17334430E+02
  0.90772873E+01  0.16408349E+02
  0.90991800E+01  0.16408372E+02
  0.91210727E+01  0.16408456E+02
  0.91429654E+01  0.16408591E+02
  0.91648581E+01  0.16408764E+02
  0.91867508E+01  0.16408961E+02
  0.92086435E+01  0.16409170E+02
  0.92305361E+01  0.16409388E+02
  0.92524288E+01  0.16409617E+02
  0.92743215E+01  0.16409860E+02
  0.92962142E+01  0.16410112E+02
  0.93181069E+01  0.16410360E+02
  0.93399996E+01  0.16410588E+02
  0.93618923E+01  0.16410775E+02
  0.93837850E+01  0.16410904E+02
  0.94056776E+01  0.16410958E+02
  0.94275703E+01  0.16410922E+02
  0.94494630E+01  0.16410787E+02
  0.94713557E+01  0.16410545E+02
  0.94932484E+01  0.16410190E+02
  0.95151411E+01  0.16409719E+02
  0.95370338E+01  0.16409134E+02
  0.95589265E+01  0.16408438E+02
  0.95808192E+01  0.16407635E+02
  0.96027118E+01  0.16406734E+02
  0.96246045E+01  0.16405745E+02
  0.96464972E+01  0.16404678E+02
  0.96683899E+01  0.16403547E+02
  0.96902826E+01  0.16402366E+02
  0.97121753E+01  0.16401149E+02
  0.97340680E+01  0.16399910E+02
  0.97559607E+01  0.16398664E+02
  0.97778533E+01  0.16397426E+02
  0.97997460E+01  0.16396208E+02
  0.98216387E+01  0.16395023E+02
  0.98435314E+01  0.16393882E+02
  0.98654241E+01  0.16392794E+02
  0.98873168E+01  0.16391768E+02
  0.99092095E+01  0.16390812E+02
  0.99311022E+01  0.16424202E+02
  0.99529949E+01  0.16524316E+02
  0.99748875E+01  0.16626011E+02
  0.99967802E+01  0.16729207E+02
  0.10018673E+02  0.16833840E+02
  0.10040566E+02  0.16939857E+02
  0.10062458E+02  0.17047222E+02
  0.10084351E+02  0.17155909E+02
  0.10106244E+02  0.17265906E+02
  0.10128136E+02  0.17377196E+02
  0.10150029E+02  0.17489657E+02
  0.10171922E+02  0.17592511E+02
  
  0.00000000E+00  0.16206167E+02
  0.21892688E-01  0.16206495E+02
  0.43785377E-01  0.16207465E+02
  0.65678065E-01  0.16209077E+02
  0.87570753E-01  0.16211330E+02
  0.10946344E+00  0.16214221E+02
  0.13135613E+00  0.16217748E+02
  0.15324882E+00  0.16221907E+02
  0.17514151E+00  0.16226696E+02
  0.19703419E+00  0.16232109E+02
  0.21892688E+00  0.16238144E+02
  0.24081957E+00  0.16244794E+02
  0.26271226E+00  0.16252056E+02
  0.28460495E+00  0.16259925E+02
  0.30649764E+00  0.16268397E+02
  0.32839032E+00  0.16277470E+02
  0.35028301E+00  0.16287143E+02
  0.37217570E+00  0.16297416E+02
  0.39406839E+00  0.16308292E+02
  0.41596108E+00  0.16319780E+02
  0.43785377E+00  0.16331889E+02
  0.45974645E+00  0.16344636E+02
  0.48163914E+00  0.16358044E+02
  0.50353183E+00  0.16372142E+02
  0.52542452E+00  0.16386968E+02
  0.54731721E+00  0.16402571E+02
  0.56920989E+00  0.16419008E+02
  0.59110258E+00  0.16436350E+02
  0.61299527E+00  0.16454680E+02
  0.63488796E+00  0.16474098E+02
  0.65678065E+00  0.16494717E+02
  0.67867334E+00  0.16516667E+02
  0.70056602E+00  0.16540094E+02
  0.72245871E+00  0.16565163E+02
  0.74435140E+00  0.16592053E+02
  0.76624409E+00  0.16620958E+02
  0.78813678E+00  0.16652087E+02
  0.81002947E+00  0.16685660E+02
  0.83192215E+00  0.16721903E+02
  0.85381484E+00  0.16761047E+02
  0.87570753E+00  0.16803324E+02
  0.89760022E+00  0.16848960E+02
  0.91949291E+00  0.16898176E+02
  0.94138559E+00  0.16951179E+02
  0.96327828E+00  0.17008167E+02
  0.98517097E+00  0.17069321E+02
  0.10070637E+01  0.17134816E+02
  0.10289563E+01  0.17204819E+02
  0.10508490E+01  0.17279495E+02
  0.10727417E+01  0.17359020E+02
  0.10946344E+01  0.17443587E+02
  0.11165271E+01  0.17533414E+02
  0.11384198E+01  0.17628757E+02
  0.11603125E+01  0.17729912E+02
  0.11822052E+01  0.17837226E+02
  0.12040979E+01  0.17951091E+02
  0.12259905E+01  0.18071947E+02
  0.12478832E+01  0.18200269E+02
  0.12697759E+01  0.18336562E+02
  0.12916686E+01  0.18481338E+02
  0.13135613E+01  0.18635102E+02
  0.13354540E+01  0.18798330E+02
  0.13573467E+01  0.18971443E+02
  0.13792394E+01  0.19154789E+02
  0.14011320E+01  0.19348617E+02
  0.14230247E+01  0.19553059E+02
  0.14449174E+01  0.19768114E+02
  0.14668101E+01  0.19993633E+02
  0.14887028E+01  0.20229312E+02
  0.15105955E+01  0.20474687E+02
  0.15324882E+01  0.20729132E+02
  0.15543809E+01  0.20991870E+02
  0.15762736E+01  0.21261972E+02
  0.15981662E+01  0.21538376E+02
  0.16200589E+01  0.21819899E+02
  0.16419516E+01  0.22105253E+02
  0.16638443E+01  0.22393064E+02
  0.16857370E+01  0.22681895E+02
  0.17076297E+01  0.22970265E+02
  0.17295224E+01  0.23256668E+02
  0.17514151E+01  0.23539600E+02
  0.17733077E+01  0.23817573E+02
  0.17952004E+01  0.24089141E+02
  0.18170931E+01  0.24352913E+02
  0.18389858E+01  0.24607568E+02
  0.18608785E+01  0.24851874E+02
  0.18827712E+01  0.25084695E+02
  0.19046639E+01  0.25304998E+02
  0.19265566E+01  0.25511860E+02
  0.19484493E+01  0.25704470E+02
  0.19703419E+01  0.25882127E+02
  0.19922346E+01  0.26044235E+02
  0.20141273E+01  0.26190299E+02
  0.20360200E+01  0.26319917E+02
  0.20579127E+01  0.26432767E+02
  0.20798054E+01  0.26528597E+02
  0.21016981E+01  0.26607214E+02
  0.21235908E+01  0.26668457E+02
  0.21454834E+01  0.26712106E+02
  0.21673761E+01  0.26735494E+02
  0.21892688E+01  0.26741348E+02
  0.22110723E+01  0.26732039E+02
  0.22328758E+01  0.26720478E+02
  0.22546793E+01  0.26703976E+02
  0.22764827E+01  0.26680287E+02
  0.22982862E+01  0.26648982E+02
  0.23200897E+01  0.26610019E+02
  0.23418932E+01  0.26563315E+02
  0.23636966E+01  0.26508732E+02
  0.23855001E+01  0.26446109E+02
  0.24073036E+01  0.26375280E+02
  0.24291071E+01  0.26296100E+02
  0.24509105E+01  0.26208454E+02
  0.24727140E+01  0.26112269E+02
  0.24945175E+01  0.26007532E+02
  0.25163210E+01  0.25894289E+02
  0.25381244E+01  0.25772660E+02
  0.25599279E+01  0.25642833E+02
  0.25817314E+01  0.25505073E+02
  0.26035349E+01  0.25359716E+02
  0.26253384E+01  0.25207164E+02
  0.26471418E+01  0.25047881E+02
  0.26689453E+01  0.24882386E+02
  0.26907488E+01  0.24711241E+02
  0.27125523E+01  0.24535045E+02
  0.27343557E+01  0.24354424E+02
  0.27561592E+01  0.24170018E+02
  0.27779627E+01  0.23982476E+02
  0.27997662E+01  0.23792442E+02
  0.28215696E+01  0.23600553E+02
  0.28433731E+01  0.23407422E+02
  0.28651766E+01  0.23213640E+02
  0.28869801E+01  0.23019764E+02
  0.29087835E+01  0.22826314E+02
  0.29305870E+01  0.22633769E+02
  0.29523905E+01  0.22442561E+02
  0.29741940E+01  0.22253077E+02
  0.29959975E+01  0.22065653E+02
  0.30178009E+01  0.21880576E+02
  0.30396044E+01  0.21698086E+02
  0.30614079E+01  0.21518372E+02
  0.30832114E+01  0.21341581E+02
  0.31050148E+01  0.21167814E+02
  0.31268183E+01  0.20997135E+02
  0.31486218E+01  0.20829570E+02
  0.31704253E+01  0.20665116E+02
  0.31922287E+01  0.20503741E+02
  0.32140322E+01  0.20345393E+02
  0.32358357E+01  0.20190003E+02
  0.32576392E+01  0.20037489E+02
  0.32794427E+01  0.19887766E+02
  0.33012461E+01  0.19740744E+02
  0.33230496E+01  0.19596341E+02
  0.33448531E+01  0.19454483E+02
  0.33666566E+01  0.19315110E+02
  0.33884600E+01  0.19178184E+02
  0.34102635E+01  0.19043695E+02
  0.34320670E+01  0.18911668E+02
  0.34538705E+01  0.18782171E+02
  0.34756739E+01  0.18655329E+02
  0.34974774E+01  0.18531340E+02
  0.35192809E+01  0.18410496E+02
  0.35410844E+01  0.18293213E+02
  0.35628878E+01  0.18180079E+02
  0.35846913E+01  0.18071916E+02
  0.36064948E+01  0.17969872E+02
  0.36282983E+01  0.17875536E+02
  0.36501018E+01  0.17791084E+02
  0.36719052E+01  0.17719391E+02
  0.36937087E+01  0.17663987E+02
  0.37155122E+01  0.17628646E+02
  0.37373157E+01  0.17616442E+02
  0.37591191E+01  0.17608266E+02
  0.37809226E+01  0.17586428E+02
  0.38027261E+01  0.17578703E+02
  0.38245296E+01  0.17567993E+02
  0.38463330E+01  0.17554284E+02
  0.38681365E+01  0.17537621E+02
  0.38899400E+01  0.17518059E+02
  0.39117435E+01  0.17495664E+02
  0.39335469E+01  0.17470510E+02
  0.39553504E+01  0.17442684E+02
  0.39771539E+01  0.17412277E+02
  0.39989574E+01  0.17379395E+02
  0.40207609E+01  0.17344145E+02
  0.40425643E+01  0.17306646E+02
  0.40643678E+01  0.17267019E+02
  0.40861713E+01  0.17225393E+02
  0.41079748E+01  0.17181898E+02
  0.41297782E+01  0.17136667E+02
  0.41515817E+01  0.17089834E+02
  0.41733852E+01  0.17041533E+02
  0.41951887E+01  0.16991898E+02
  0.42169921E+01  0.16941058E+02
  0.42387956E+01  0.16889141E+02
  0.42605991E+01  0.16836271E+02
  0.42824026E+01  0.16782569E+02
  0.43042060E+01  0.16728150E+02
  0.43260095E+01  0.16673126E+02
  0.43478130E+01  0.16617604E+02
  0.43696165E+01  0.16561690E+02
  0.43914200E+01  0.16505485E+02
  0.44132234E+01  0.16449090E+02
  0.44350269E+01  0.16392615E+02
  0.44568304E+01  0.16336227E+02
  0.44786339E+01  0.16283470E+02
  0.45004373E+01  0.16275890E+02
  0.45222408E+01  0.16271812E+02
  0.45440443E+01  0.16267888E+02
  0.45658478E+01  0.16264052E+02
  0.45876512E+01  0.16260299E+02
  0.46094547E+01  0.16256630E+02
  0.46312582E+01  0.16253054E+02
  0.46530617E+01  0.16249579E+02
  0.46748651E+01  0.16246212E+02
  0.46966686E+01  0.16242962E+02
  0.47184721E+01  0.16239837E+02
  0.47402756E+01  0.16236845E+02
  0.47620791E+01  0.16233991E+02
  0.47838825E+01  0.16231283E+02
  0.48056860E+01  0.16228724E+02
  0.48274895E+01  0.16226319E+02
  0.48492930E+01  0.16224069E+02
  0.48710964E+01  0.16221976E+02
  0.48928999E+01  0.16220039E+02
  0.49147034E+01  0.16218257E+02
  0.49365069E+01  0.16216627E+02
  0.49583103E+01  0.16215144E+02
  0.49801138E+01  0.16213804E+02
  0.50019173E+01  0.16212600E+02
  0.50237208E+01  0.16211526E+02
  0.50455242E+01  0.16210575E+02
  0.50673277E+01  0.16209738E+02
  0.50891312E+01  0.16209009E+02
  0.51109347E+01  0.16208380E+02
  0.51327382E+01  0.16207843E+02
  0.51545416E+01  0.16207391E+02
  0.51763451E+01  0.16207017E+02
  0.51981486E+01  0.16206717E+02
  0.52199521E+01  0.16206486E+02
  0.52417555E+01  0.16206319E+02
  0.52635590E+01  0.16206215E+02
  0.52853625E+01  0.16206167E+02
  0.53071552E+01  0.16206028E+02
  0.53289478E+01  0.16205385E+02
  0.53507405E+01  0.16204251E+02
  0.53725332E+01  0.16202647E+02
  0.53943258E+01  0.16200597E+02
  0.54161185E+01  0.16198134E+02
  0.54379112E+01  0.16195296E+02
  0.54597039E+01  0.16192125E+02
  0.54814965E+01  0.16188670E+02
  0.55032892E+01  0.16184983E+02
  0.55250819E+01  0.16181121E+02
  0.55468745E+01  0.16177141E+02
  0.55686672E+01  0.16173107E+02
  0.55904599E+01  0.16169081E+02
  0.56122526E+01  0.16165127E+02
  0.56340452E+01  0.16161310E+02
  0.56558379E+01  0.16157691E+02
  0.56776306E+01  0.16154331E+02
  0.56994232E+01  0.16151287E+02
  0.57212159E+01  0.16148611E+02
  0.57430086E+01  0.16146353E+02
  0.57648013E+01  0.16144554E+02
  0.57865939E+01  0.16143253E+02
  0.58083866E+01  0.16142480E+02
  0.58301793E+01  0.16142260E+02
  0.58519719E+01  0.16142610E+02
  0.58737646E+01  0.16143533E+02
  0.58955573E+01  0.16145021E+02
  0.59173500E+01  0.16147055E+02
  0.59391426E+01  0.16149613E+02
  0.59609353E+01  0.16177790E+02
  0.59827280E+01  0.16249915E+02
  0.60045206E+01  0.16325075E+02
  0.60263133E+01  0.16402396E+02
  0.60481060E+01  0.16481837E+02
  0.60698987E+01  0.16563436E+02
  0.60916913E+01  0.16647263E+02
  0.61134840E+01  0.16733405E+02
  0.61352767E+01  0.16821968E+02
  0.61570693E+01  0.16913071E+02
  0.61788620E+01  0.17006847E+02
  0.62006547E+01  0.17103439E+02
  0.62224474E+01  0.17202998E+02
  0.62442400E+01  0.17305684E+02
  0.62660327E+01  0.17411658E+02
  0.62878254E+01  0.17521085E+02
  0.63096180E+01  0.17634128E+02
  0.63314107E+01  0.17750949E+02
  0.63532034E+01  0.17871705E+02
  0.63749961E+01  0.17996548E+02
  0.63967887E+01  0.18125626E+02
  0.64185814E+01  0.18259080E+02
  0.64403741E+01  0.18397051E+02
  0.64621667E+01  0.18539675E+02
  0.64839594E+01  0.18687094E+02
  0.65057521E+01  0.18839451E+02
  0.65275448E+01  0.18996900E+02
  0.65493374E+01  0.19159610E+02
  0.65711301E+01  0.19327764E+02
  0.65929228E+01  0.19501567E+02
  0.66147154E+01  0.19681250E+02
  0.66365081E+01  0.19867069E+02
  0.66583008E+01  0.20059310E+02
  0.66800935E+01  0.20258286E+02
  0.67018861E+01  0.20464340E+02
  0.67236788E+01  0.20677840E+02
  0.67454715E+01  0.20899176E+02
  0.67672641E+01  0.21128756E+02
  0.67890568E+01  0.21367001E+02
  0.68108495E+01  0.21614334E+02
  0.68326422E+01  0.21871177E+02
  0.68544348E+01  0.22137940E+02
  0.68762275E+01  0.22415011E+02
  0.68980202E+01  0.22702750E+02
  0.69198128E+01  0.23001474E+02
  0.69416055E+01  0.23311454E+02
  0.69633982E+01  0.23632901E+02
  0.69851909E+01  0.23965959E+02
  0.70069835E+01  0.24310695E+02
  0.70287762E+01  0.24667085E+02
  0.70505689E+01  0.25035005E+02
  0.70723616E+01  0.25414199E+02
  0.70941542E+01  0.25804223E+02
  0.71159469E+01  0.26204279E+02
  0.71377396E+01  0.26612573E+02
  0.71595322E+01  0.27022181E+02
  0.71813249E+01  0.27321704E+02
  0.72031176E+01  0.27184222E+02
  0.72249103E+01  0.27016248E+02
  0.72467029E+01  0.26850503E+02
  0.72684956E+01  0.26688495E+02
  0.72902883E+01  0.26530910E+02
  0.73120809E+01  0.26378224E+02
  0.73338736E+01  0.26230804E+02
  0.73556663E+01  0.26088942E+02
  0.73774590E+01  0.25952874E+02
  0.73992516E+01  0.25822791E+02
  0.74210443E+01  0.25698851E+02
  0.74428370E+01  0.25581176E+02
  0.74646296E+01  0.25469860E+02
  0.74864223E+01  0.25364970E+02
  0.75082150E+01  0.25266545E+02
  0.75300077E+01  0.25174594E+02
  0.75518003E+01  0.25089100E+02
  0.75735930E+01  0.25010018E+02
  0.75953857E+01  0.24937276E+02
  0.76171783E+01  0.24870777E+02
  0.76389710E+01  0.24810401E+02
  0.76607637E+01  0.24756004E+02
  0.76825564E+01  0.24707427E+02
  0.77043490E+01  0.24664494E+02
  0.77261417E+01  0.24627017E+02
  0.77479344E+01  0.24594802E+02
  0.77697270E+01  0.24567649E+02
  0.77915197E+01  0.24545361E+02
  0.78133124E+01  0.24527743E+02
  0.78351051E+01  0.24514611E+02
  0.78568977E+01  0.24505789E+02
  0.78786904E+01  0.24501116E+02
  0.79004831E+01  0.24500448E+02
  0.79222757E+01  0.24503660E+02
  0.79440684E+01  0.24510645E+02
  0.79658611E+01  0.24521314E+02
  0.79876538E+01  0.24535599E+02
  0.80094464E+01  0.24553452E+02
  0.80312391E+01  0.24574838E+02
  0.80530318E+01  0.24599741E+02
  0.80748244E+01  0.24628157E+02
  0.80966171E+01  0.24660090E+02
  0.81184098E+01  0.24695552E+02
  0.81402025E+01  0.24734556E+02
  0.81619951E+01  0.24777109E+02
  0.81837878E+01  0.24823212E+02
  0.82055805E+01  0.24872845E+02
  0.82273731E+01  0.24925971E+02
  0.82491658E+01  0.24982520E+02
  0.82709585E+01  0.25042389E+02
  0.82927512E+01  0.25105438E+02
  0.83145438E+01  0.25171484E+02
  0.83363365E+01  0.25240298E+02
  0.83581292E+01  0.25311607E+02
  0.83799218E+01  0.25385091E+02
  0.84017145E+01  0.25460385E+02
  0.84235072E+01  0.25537083E+02
  0.84452999E+01  0.25614738E+02
  0.84670925E+01  0.25692868E+02
  0.84888852E+01  0.25770958E+02
  0.85106779E+01  0.25848459E+02
  0.85324705E+01  0.25924776E+02
  0.85542632E+01  0.25999240E+02
  0.85760559E+01  0.26070989E+02
  0.85978486E+01  0.26138680E+02
  0.86196412E+01  0.26200398E+02
  0.86414339E+01  0.26255570E+02
  0.86632266E+01  0.26305681E+02
  0.86850192E+01  0.26351886E+02
  0.87068119E+01  0.26394653E+02
  0.87286046E+01  0.26434176E+02
  0.87503973E+01  0.26470562E+02
  0.87721899E+01  0.26503905E+02
  0.87939826E+01  0.26534305E+02
  0.88157753E+01  0.26561873E+02
  0.88375679E+01  0.26586740E+02
  0.88593606E+01  0.26609053E+02
  0.88811533E+01  0.26628977E+02
  0.89029460E+01  0.26646697E+02
  0.89247386E+01  0.26662418E+02
  0.89465313E+01  0.26676378E+02
  0.89683240E+01  0.26688855E+02
  0.89901166E+01  0.26700187E+02
  0.90119093E+01  0.26710796E+02
  0.90337020E+01  0.26721197E+02
  0.90554947E+01  0.26731940E+02
  0.90772873E+01  0.26741348E+02
  0.90772873E+01  0.27321704E+02
  0.90991800E+01  0.27124744E+02
  0.91210727E+01  0.26840184E+02
  0.91429654E+01  0.26550180E+02
  0.91648581E+01  0.26261911E+02
  0.91867508E+01  0.25977138E+02
  0.92086435E+01  0.25696539E+02
  0.92305361E+01  0.25420451E+02
  0.92524288E+01  0.25149061E+02
  0.92743215E+01  0.24882478E+02
  0.92962142E+01  0.24620764E+02
  0.93181069E+01  0.24363946E+02
  0.93399996E+01  0.24112028E+02
  0.93618923E+01  0.23864995E+02
  0.93837850E+01  0.23622817E+02
  0.94056776E+01  0.23385454E+02
  0.94275703E+01  0.23152858E+02
  0.94494630E+01  0.22924975E+02
  0.94713557E+01  0.22701750E+02
  0.94932484E+01  0.22483122E+02
  0.95151411E+01  0.22269032E+02
  0.95370338E+01  0.22059421E+02
  0.95589265E+01  0.21854232E+02
  0.95808192E+01  0.21653407E+02
  0.96027118E+01  0.21456891E+02
  0.96246045E+01  0.21264631E+02
  0.96464972E+01  0.21076572E+02
  0.96683899E+01  0.20892659E+02
  0.96902826E+01  0.20712838E+02
  0.97121753E+01  0.20537048E+02
  0.97340680E+01  0.20365229E+02
  0.97559607E+01  0.20197310E+02
  0.97778533E+01  0.20033220E+02
  0.97997460E+01  0.19872875E+02
  0.98216387E+01  0.19716187E+02
  0.98435314E+01  0.19563055E+02
  0.98654241E+01  0.19413374E+02
  0.98873168E+01  0.19267025E+02
  0.99092095E+01  0.19123883E+02
  0.99311022E+01  0.18983815E+02
  0.99529949E+01  0.18846681E+02
  0.99748875E+01  0.18712336E+02
  0.99967802E+01  0.18580631E+02
  0.10018673E+02  0.18451417E+02
  0.10040566E+02  0.18324544E+02
  0.10062458E+02  0.18199869E+02
  0.10084351E+02  0.18077253E+02
  0.10106244E+02  0.17956573E+02
  0.10128136E+02  0.17837736E+02
  0.10150029E+02  0.17720783E+02
  0.10171922E+02  0.17616442E+02
  
  0.00000000E+00  0.44200099E+02
  0.21892688E-01  0.44195201E+02
  0.43785377E-01  0.44179991E+02
  0.65678065E-01  0.44154594E+02
  0.87570753E-01  0.44119210E+02
  0.10946344E+00  0.44074096E+02
  0.13135613E+00  0.44019533E+02
  0.15324882E+00  0.43955755E+02
  0.17514151E+00  0.43882783E+02
  0.19703419E+00  0.43799962E+02
  0.21892688E+00  0.43704259E+02
  0.24081957E+00  0.43582270E+02
  0.26271226E+00  0.43385981E+02
  0.28460495E+00  0.43099859E+02
  0.30649764E+00  0.42782099E+02
  0.32839032E+00  0.42457515E+02
  0.35028301E+00  0.42133567E+02
  0.37217570E+00  0.41813687E+02
  0.39406839E+00  0.41500015E+02
  0.41596108E+00  0.41194072E+02
  0.43785377E+00  0.40896963E+02
  0.45974645E+00  0.40609466E+02
  0.48163914E+00  0.40332069E+02
  0.50353183E+00  0.40064997E+02
  0.52542452E+00  0.39808237E+02
  0.54731721E+00  0.39561557E+02
  0.56920989E+00  0.39324533E+02
  0.59110258E+00  0.39096579E+02
  0.61299527E+00  0.38876968E+02
  0.63488796E+00  0.38664866E+02
  0.65678065E+00  0.38459361E+02
  0.67867334E+00  0.38259491E+02
  0.70056602E+00  0.38064275E+02
  0.72245871E+00  0.37872738E+02
  0.74435140E+00  0.37683935E+02
  0.76624409E+00  0.37496975E+02
  0.78813678E+00  0.37311041E+02
  0.81002947E+00  0.37125402E+02
  0.83192215E+00  0.36939427E+02
  0.85381484E+00  0.36752596E+02
  0.87570753E+00  0.36564496E+02
  0.89760022E+00  0.36374834E+02
  0.91949291E+00  0.36183422E+02
  0.94138559E+00  0.35990181E+02
  0.96327828E+00  0.35795125E+02
  0.98517097E+00  0.35598359E+02
  0.10070637E+01  0.35400056E+02
  0.10289563E+01  0.35200450E+02
  0.10508490E+01  0.34999821E+02
  0.10727417E+01  0.34798476E+02
  0.10946344E+01  0.34596734E+02
  0.11165271E+01  0.34394915E+02
  0.11384198E+01  0.34193325E+02
  0.11603125E+01  0.33992239E+02
  0.11822052E+01  0.33791899E+02
  0.12040979E+01  0.33592500E+02
  0.12259905E+01  0.33394185E+02
  0.12478832E+01  0.33197042E+02
  0.12697759E+01  0.33001106E+02
  0.12916686E+01  0.32806354E+02
  0.13135613E+01  0.32612716E+02
  0.13354540E+01  0.32420077E+02
  0.13573467E+01  0.32228284E+02
  0.13792394E+01  0.32037160E+02
  0.14011320E+01  0.31846510E+02
  0.14230247E+01  0.31656136E+02
  0.14449174E+01  0.31465848E+02
  0.14668101E+01  0.31275473E+02
  0.14887028E+01  0.31084871E+02
  0.15105955E+01  0.30893942E+02
  0.15324882E+01  0.30702635E+02
  0.15543809E+01  0.30510958E+02
  0.15762736E+01  0.30318980E+02
  0.15981662E+01  0.30126840E+02
  0.16200589E+01  0.29934746E+02
  0.16419516E+01  0.29742974E+02
  0.16638443E+01  0.29551872E+02
  0.16857370E+01  0.29361855E+02
  0.17076297E+01  0.29173400E+02
  0.17295224E+01  0.28987047E+02
  0.17514151E+01  0.28803386E+02
  0.17733077E+01  0.28623058E+02
  0.17952004E+01  0.28446744E+02
  0.18170931E+01  0.28275158E+02
  0.18389858E+01  0.28109036E+02
  0.18608785E+01  0.27949132E+02
  0.18827712E+01  0.27796203E+02
  0.19046639E+01  0.27651000E+02
  0.19265566E+01  0.27514262E+02
  0.19484493E+01  0.27386700E+02
  0.19703419E+01  0.27268992E+02
  0.19922346E+01  0.27161774E+02
  0.20141273E+01  0.27065630E+02
  0.20360200E+01  0.26981088E+02
  0.20579127E+01  0.26908613E+02
  0.20798054E+01  0.26848605E+02
  0.21016981E+01  0.26801395E+02
  0.21235908E+01  0.26767258E+02
  0.21454834E+01  0.26746485E+02
  0.21673761E+01  0.26741692E+02
  0.21892688E+01  0.26745053E+02
  0.22110723E+01  0.26746259E+02
  0.22328758E+01  0.26741255E+02
  0.22546793E+01  0.26735311E+02
  0.22764827E+01  0.26729367E+02
  0.22982862E+01  0.26722992E+02
  0.23200897E+01  0.26715600E+02
  0.23418932E+01  0.26706746E+02
  0.23636966E+01  0.26696087E+02
  0.23855001E+01  0.26683342E+02
  0.24073036E+01  0.26668282E+02
  0.24291071E+01  0.26650722E+02
  0.24509105E+01  0.26630518E+02
  0.24727140E+01  0.26607575E+02
  0.24945175E+01  0.26581840E+02
  0.25163210E+01  0.26553305E+02
  0.25381244E+01  0.26522003E+02
  0.25599279E+01  0.26488002E+02
  0.25817314E+01  0.26451407E+02
  0.26035349E+01  0.26412348E+02
  0.26253384E+01  0.26370979E+02
  0.26471418E+01  0.26327475E+02
  0.26689453E+01  0.26282024E+02
  0.26907488E+01  0.26234825E+02
  0.27125523E+01  0.26186084E+02
  0.27343557E+01  0.26136012E+02
  0.27561592E+01  0.26084820E+02
  0.27779627E+01  0.26032718E+02
  0.27997662E+01  0.25979912E+02
  0.28215696E+01  0.25926603E+02
  0.28433731E+01  0.25872984E+02
  0.28651766E+01  0.25819240E+02
  0.28869801E+01  0.25765547E+02
  0.29087835E+01  0.25712069E+02
  0.29305870E+01  0.25658959E+02
  0.29523905E+01  0.25606360E+02
