  0.88157753E+01  0.27581213E+02
  0.88375679E+01  0.27515521E+02
  0.88593606E+01  0.27452336E+02
  0.88811533E+01  0.27392314E+02
  0.89029460E+01  0.27336108E+02
  0.89247386E+01  0.27284344E+02
  0.89465313E+01  0.27237598E+02
  0.89683240E+01  0.27196362E+02
  0.89901166E+01  0.27161007E+02
  0.90119093E+01  0.27131738E+02
  0.90337020E+01  0.27108562E+02
  0.90554947E+01  0.27091423E+02
  0.90772873E+01  0.27083538E+02
  0.90772873E+01  0.28363235E+02
  0.90991800E+01  0.28520766E+02
  0.91210727E+01  0.28707979E+02
  0.91429654E+01  0.28905434E+02
  0.91648581E+01  0.29112695E+02
  0.91867508E+01  0.29329566E+02
  0.92086435E+01  0.29555830E+02
  0.92305361E+01  0.29791212E+02
  0.92524288E+01  0.30035374E+02
  0.92743215E+01  0.30287912E+02
  0.92962142E+01  0.30548361E+02
  0.93181069E+01  0.30816196E+02
  0.93399996E+01  0.31090834E+02
  0.93618923E+01  0.31371639E+02
  0.93837850E+01  0.31657932E+02
  0.94056776E+01  0.31948988E+02
  0.94275703E+01  0.32244047E+02
  0.94494630E+01  0.32542318E+02
  0.94713557E+01  0.32842987E+02
  0.94932484E+01  0.33145218E+02
  0.95151411E+01  0.33448163E+02
  0.95370338E+01  0.33750964E+02
  0.95589265E+01  0.34052761E+02
  0.95808192E+01  0.34352694E+02
  0.96027118E+01  0.34649910E+02
  0.96246045E+01  0.34943567E+02
  0.96464972E+01  0.35232833E+02
  0.96683899E+01  0.35516897E+02
  0.96902826E+01  0.35794965E+02
  0.97121753E+01  0.36066268E+02
  0.97340680E+01  0.36330063E+02
  0.97559607E+01  0.36585632E+02
  0.97778533E+01  0.36832288E+02
  0.97997460E+01  0.37069374E+02
  0.98216387E+01  0.37296266E+02
  0.98435314E+01  0.37512374E+02
  0.98654241E+01  0.37717140E+02
  0.98873168E+01  0.37910045E+02
  0.99092095E+01  0.38090601E+02
  0.99311022E+01  0.38258360E+02
  0.99529949E+01  0.38412909E+02
  0.99748875E+01  0.38553872E+02
  0.99967802E+01  0.38680910E+02
  0.10018673E+02  0.38793720E+02
  0.10040566E+02  0.38892038E+02
  0.10062458E+02  0.38975635E+02
  0.10084351E+02  0.39044316E+02
  0.10106244E+02  0.39097924E+02
  0.10128136E+02  0.39136335E+02
  0.10150029E+02  0.39159458E+02
  0.10171922E+02  0.39167236E+02
  
  0.00000000E+00  0.47356618E+02
  0.21892688E-01  0.47344586E+02
  0.43785377E-01  0.47309754E+02
  0.65678065E-01  0.47254824E+02
  0.87570753E-01  0.47185375E+02
  0.10946344E+00  0.47110716E+02
  0.13135613E+00  0.47040734E+02
  0.15324882E+00  0.46978757E+02
  0.17514151E+00  0.46921771E+02
  0.19703419E+00  0.46866081E+02
  0.21892688E+00  0.46809419E+02
  0.24081957E+00  0.46750657E+02
  0.26271226E+00  0.46689319E+02
  0.28460495E+00  0.46625282E+02
  0.30649764E+00  0.46558617E+02
  0.32839032E+00  0.46489511E+02
  0.35028301E+00  0.46418220E+02
  0.37217570E+00  0.46345043E+02
  0.39406839E+00  0.46270302E+02
  0.41596108E+00  0.46194335E+02
  0.43785377E+00  0.46117481E+02
  0.45974645E+00  0.46040079E+02
  0.48163914E+00  0.45962458E+02
  0.50353183E+00  0.45884934E+02
  0.52542452E+00  0.45807805E+02
  0.54731721E+00  0.45731346E+02
  0.56920989E+00  0.45655808E+02
  0.59110258E+00  0.45581411E+02
  0.61299527E+00  0.45508345E+02
  0.63488796E+00  0.45436763E+02
  0.65678065E+00  0.45366786E+02
  0.67867334E+00  0.45298495E+02
  0.70056602E+00  0.45231936E+02
  0.72245871E+00  0.45167118E+02
  0.74435140E+00  0.45104013E+02
  0.76624409E+00  0.45042562E+02
  0.78813678E+00  0.44982673E+02
  0.81002947E+00  0.44924228E+02
  0.83192215E+00  0.44867082E+02
  0.85381484E+00  0.44811072E+02
  0.87570753E+00  0.44756018E+02
  0.89760022E+00  0.44701726E+02
  0.91949291E+00  0.44647994E+02
  0.94138559E+00  0.44594616E+02
  0.96327828E+00  0.44541383E+02
  0.98517097E+00  0.44488088E+02
  0.10070637E+01  0.44434527E+02
  0.10289563E+01  0.44380502E+02
  0.10508490E+01  0.44325821E+02
  0.10727417E+01  0.44270301E+02
  0.10946344E+01  0.44213769E+02
  0.11165271E+01  0.44156057E+02
  0.11384198E+01  0.44097008E+02
  0.11603125E+01  0.44036472E+02
  0.11822052E+01  0.43974304E+02
  0.12040979E+01  0.43910366E+02
  0.12259905E+01  0.43844523E+02
  0.12478832E+01  0.43776641E+02
  0.12697759E+01  0.43706588E+02
  0.12916686E+01  0.43634231E+02
  0.13135613E+01  0.43559435E+02
  0.13354540E+01  0.43482061E+02
  0.13573467E+01  0.43401969E+02
  0.13792394E+01  0.43319012E+02
  0.14011320E+01  0.43233042E+02
  0.14230247E+01  0.43143911E+02
  0.14449174E+01  0.43051469E+02
  0.14668101E+01  0.42955569E+02
  0.14887028E+01  0.42856075E+02
  0.15105955E+01  0.42752858E+02
  0.15324882E+01  0.42645807E+02
  0.15543809E+01  0.42534837E+02
  0.15762736E+01  0.42419888E+02
  0.15981662E+01  0.42300937E+02
  0.16200589E+01  0.42178008E+02
  0.16419516E+01  0.42051171E+02
  0.16638443E+01  0.41920557E+02
  0.16857370E+01  0.41786361E+02
  0.17076297E+01  0.41648850E+02
  0.17295224E+01  0.41508368E+02
  0.17514151E+01  0.41365340E+02
  0.17733077E+01  0.41220278E+02
  0.17952004E+01  0.41073780E+02
  0.18170931E+01  0.40926535E+02
  0.18389858E+01  0.40779316E+02
  0.18608785E+01  0.40632986E+02
  0.18827712E+01  0.40488482E+02
  0.19046639E+01  0.40346818E+02
  0.19265566E+01  0.40209069E+02
  0.19484493E+01  0.40076362E+02
  0.19703419E+01  0.39949861E+02
  0.19922346E+01  0.39830746E+02
  0.20141273E+01  0.39720199E+02
  0.20360200E+01  0.39619377E+02
  0.20579127E+01  0.39529388E+02
  0.20798054E+01  0.39451267E+02
  0.21016981E+01  0.39385948E+02
  0.21235908E+01  0.39334237E+02
  0.21454834E+01  0.39296792E+02
  0.21673761E+01  0.39274099E+02
  0.21892688E+01  0.39266456E+02
  0.22110723E+01  0.39270383E+02
  0.22328758E+01  0.39281678E+02
  0.22546793E+01  0.39300288E+02
  0.22764827E+01  0.39326125E+02
  0.22982862E+01  0.39359065E+02
  0.23200897E+01  0.39398947E+02
  0.23418932E+01  0.39445572E+02
  0.23636966E+01  0.39498705E+02
  0.23855001E+01  0.39558070E+02
  0.24073036E+01  0.39623350E+02
  0.24291071E+01  0.39694192E+02
  0.24509105E+01  0.39770200E+02
  0.24727140E+01  0.39850941E+02
  0.24945175E+01  0.39935946E+02
  0.25163210E+01  0.40024709E+02
  0.25381244E+01  0.40116694E+02
  0.25599279E+01  0.40211338E+02
  0.25817314E+01  0.40308052E+02
  0.26035349E+01  0.40406228E+02
  0.26253384E+01  0.40505244E+02
  0.26471418E+01  0.40604469E+02
  0.26689453E+01  0.40703268E+02
  0.26907488E+01  0.40801007E+02
  0.27125523E+01  0.40897062E+02
  0.27343557E+01  0.40990818E+02
  0.27561592E+01  0.41081682E+02
  0.27779627E+01  0.41169079E+02
  0.27997662E+01  0.41252467E+02
  0.28215696E+01  0.41331333E+02
  0.28433731E+01  0.41405198E+02
  0.28651766E+01  0.41473626E+02
  0.28869801E+01  0.41536219E+02
  0.29087835E+01  0.41592625E+02
  0.29305870E+01  0.41642538E+02
  0.29523905E+01  0.41685697E+02
  0.29741940E+01  0.41721889E+02
  0.29959975E+01  0.41750950E+02
  0.30178009E+01  0.41772761E+02
  0.30396044E+01  0.41787250E+02
  0.30614079E+01  0.41794387E+02
  0.30832114E+01  0.41794188E+02
  0.31050148E+01  0.41786704E+02
  0.31268183E+01  0.41772027E+02
  0.31486218E+01  0.41750280E+02
  0.31704253E+01  0.41721617E+02
  0.31922287E+01  0.41686220E+02
  0.32140322E+01  0.41644291E+02
  0.32358357E+01  0.41596052E+02
  0.32576392E+01  0.41541741E+02
  0.32794427E+01  0.41481605E+02
  0.33012461E+01  0.41415899E+02
  0.33230496E+01  0.41344880E+02
  0.33448531E+01  0.41268806E+02
  0.33666566E+01  0.41187931E+02
  0.33884600E+01  0.41102503E+02
  0.34102635E+01  0.41012759E+02
  0.34320670E+01  0.40918927E+02
  0.34538705E+01  0.40821219E+02
  0.34756739E+01  0.40719834E+02
  0.34974774E+01  0.40614955E+02
  0.35192809E+01  0.40506750E+02
  0.35410844E+01  0.40395374E+02
  0.35628878E+01  0.40280969E+02
  0.35846913E+01  0.40163674E+02
  0.36064948E+01  0.40043636E+02
  0.36282983E+01  0.39921036E+02
  0.36501018E+01  0.39796156E+02
  0.36719052E+01  0.39669569E+02
  0.36937087E+01  0.39542860E+02
  0.37155122E+01  0.39422777E+02
  0.37373157E+01  0.39358569E+02
  0.37591191E+01  0.39363204E+02
  0.37809226E+01  0.39374168E+02
  0.38027261E+01  0.39391315E+02
  0.38245296E+01  0.39414458E+02
  0.38463330E+01  0.39443383E+02
  0.38681365E+01  0.39477864E+02
  0.38899400E+01  0.39517672E+02
  0.39117435E+01  0.39562578E+02
  0.39335469E+01  0.39612359E+02
  0.39553504E+01  0.39666793E+02
  0.39771539E+01  0.39725668E+02
  0.39989574E+01  0.39788772E+02
  0.40207609E+01  0.39855903E+02
  0.40425643E+01  0.39926865E+02
  0.40643678E+01  0.40001476E+02
  0.40861713E+01  0.40079572E+02
  0.41079748E+01  0.40161019E+02
  0.41297782E+01  0.40245732E+02
  0.41515817E+01  0.40333700E+02
  0.41733852E+01  0.40425021E+02
  0.41951887E+01  0.40519958E+02
  0.42169921E+01  0.40618990E+02
  0.42387956E+01  0.40722831E+02
  0.42605991E+01  0.40832344E+02
  0.42824026E+01  0.40948291E+02
  0.43042060E+01  0.41071045E+02
  0.43260095E+01  0.41200503E+02
  0.43478130E+01  0.41336251E+02
  0.43696165E+01  0.41477805E+02
  0.43914200E+01  0.41624754E+02
  0.44132234E+01  0.41776805E+02
  0.44350269E+01  0.41933773E+02
  0.44568304E+01  0.42095557E+02
  0.44786339E+01  0.42262111E+02
  0.45004373E+01  0.42433425E+02
  0.45222408E+01  0.42609496E+02
  0.45440443E+01  0.42790316E+02
  0.45658478E+01  0.42975850E+02
  0.45876512E+01  0.43166024E+02
  0.46094547E+01  0.43360708E+02
  0.46312582E+01  0.43559706E+02
  0.46530617E+01  0.43762739E+02
  0.46748651E+01  0.43969445E+02
  0.46966686E+01  0.44179364E+02
  0.47184721E+01  0.44391932E+02
  0.47402756E+01  0.44606484E+02
  0.47620791E+01  0.44822247E+02
  0.47838825E+01  0.45038343E+02
  0.48056860E+01  0.45253790E+02
  0.48274895E+01  0.45467509E+02
  0.48492930E+01  0.45678330E+02
  0.48710964E+01  0.45885002E+02
  0.48928999E+01  0.46086199E+02
  0.49147034E+01  0.46280541E+02
  0.49365069E+01  0.46466601E+02
  0.49583103E+01  0.46642926E+02
  0.49801138E+01  0.46808051E+02
  0.50019173E+01  0.46960523E+02
  0.50237208E+01  0.47098917E+02
  0.50455242E+01  0.47221862E+02
  0.50673277E+01  0.47328062E+02
  0.50891312E+01  0.47416324E+02
  0.51109347E+01  0.47485585E+02
  0.51327382E+01  0.47534949E+02
  0.51545416E+01  0.47563730E+02
  0.51763451E+01  0.47571532E+02
  0.51981486E+01  0.47558379E+02
  0.52199521E+01  0.47525030E+02
  0.52417555E+01  0.47473817E+02
  0.52635590E+01  0.47411300E+02
  0.52853625E+01  0.47356618E+02
  0.53071552E+01  0.47397425E+02
  0.53289478E+01  0.47441297E+02
  0.53507405E+01  0.47474046E+02
  0.53725332E+01  0.47489742E+02
  0.53943258E+01  0.47485906E+02
  0.54161185E+01  0.47461508E+02
  0.54379112E+01  0.47416243E+02
  0.54597039E+01  0.47350234E+02
  0.54814965E+01  0.47263902E+02
  0.55032892E+01  0.47157891E+02
  0.55250819E+01  0.47033023E+02
  0.55468745E+01  0.46890262E+02
  0.55686672E+01  0.46730687E+02
  0.55904599E+01  0.46555464E+02
  0.56122526E+01  0.46365827E+02
  0.56340452E+01  0.46163049E+02
  0.56558379E+01  0.45948422E+02
  0.56776306E+01  0.45723240E+02
  0.56994232E+01  0.45488772E+02
  0.57212159E+01  0.45246252E+02
  0.57430086E+01  0.44996856E+02
  0.57648013E+01  0.44741692E+02
  0.57865939E+01  0.44481788E+02
  0.58083866E+01  0.44218077E+02
  0.58301793E+01  0.43951397E+02
  0.58519719E+01  0.43682481E+02
  0.58737646E+01  0.43411958E+02
  0.58955573E+01  0.43140352E+02
  0.59173500E+01  0.42868085E+02
  0.59391426E+01  0.42595487E+02
  0.59609353E+01  0.42322801E+02
  0.59827280E+01  0.42050194E+02
  0.60045206E+01  0.41777774E+02
  0.60263133E+01  0.41505598E+02
  0.60481060E+01  0.41233697E+02
  0.60698987E+01  0.40962085E+02
  0.60916913E+01  0.40690782E+02
  0.61134840E+01  0.40419824E+02
  0.61352767E+01  0.40149279E+02
  0.61570693E+01  0.39879251E+02
  0.61788620E+01  0.39609883E+02
  0.62006547E+01  0.39341340E+02
  0.62224474E+01  0.39073788E+02
  0.62442400E+01  0.38807366E+02
  0.62660327E+01  0.38542150E+02
  0.62878254E+01  0.38278126E+02
  0.63096180E+01  0.38015193E+02
  0.63314107E+01  0.37753168E+02
  0.63532034E+01  0.37491821E+02
  0.63749961E+01  0.37230914E+02
  0.63967887E+01  0.36970227E+02
  0.64185814E+01  0.36709586E+02
  0.64403741E+01  0.36448873E+02
  0.64621667E+01  0.36188031E+02
  0.64839594E+01  0.35927061E+02
  0.65057521E+01  0.35666012E+02
  0.65275448E+01  0.35404982E+02
  0.65493374E+01  0.35144100E+02
  0.65711301E+01  0.34883526E+02
  0.65929228E+01  0.34623438E+02
  0.66147154E+01  0.34364033E+02
  0.66365081E+01  0.34105512E+02
  0.66583008E+01  0.33848085E+02
  0.66800935E+01  0.33591962E+02
  0.67018861E+01  0.33337351E+02
  0.67236788E+01  0.33084458E+02
  0.67454715E+01  0.32833481E+02
  0.67672641E+01  0.32584614E+02
  0.67890568E+01  0.32338044E+02
  0.68108495E+01  0.32093952E+02
  0.68326422E+01  0.31852515E+02
  0.68544348E+01  0.31613903E+02
  0.68762275E+01  0.31378286E+02
  0.68980202E+01  0.31145834E+02
  0.69198128E+01  0.30916719E+02
  0.69416055E+01  0.30691121E+02
  0.69633982E+01  0.30469229E+02
  0.69851909E+01  0.30251252E+02
  0.70069835E+01  0.30037419E+02
  0.70287762E+01  0.29827993E+02
  0.70505689E+01  0.29623285E+02
  0.70723616E+01  0.29423666E+02
  0.70941542E+01  0.29229612E+02
  0.71159469E+01  0.29041815E+02
  0.71377396E+01  0.28861605E+02
  0.71595322E+01  0.28693442E+02
  0.71813249E+01  0.28581619E+02
  0.72031176E+01  0.28844925E+02
  0.72249103E+01  0.29255713E+02
  0.72467029E+01  0.29683645E+02
  0.72684956E+01  0.30120695E+02
  0.72902883E+01  0.30564604E+02
  0.73120809E+01  0.31013976E+02
  0.73338736E+01  0.31467623E+02
  0.73556663E+01  0.31924420E+02
  0.73774590E+01  0.32383257E+02
  0.73992516E+01  0.32843031E+02
  0.74210443E+01  0.33302644E+02
  0.74428370E+01  0.33761003E+02
  0.74646296E+01  0.34217031E+02
  0.74864223E+01  0.34669670E+02
  0.75082150E+01  0.35117883E+02
  0.75300077E+01  0.35560666E+02
  0.75518003E+01  0.35997049E+02
  0.75735930E+01  0.36426100E+02
  0.75953857E+01  0.36846932E+02
  0.76171783E+01  0.37258702E+02
  0.76389710E+01  0.37660614E+02
  0.76607637E+01  0.38051923E+02
  0.76825564E+01  0.38431934E+02
  0.77043490E+01  0.38800000E+02
  0.77261417E+01  0.39155526E+02
  0.77479344E+01  0.39497966E+02
  0.77697270E+01  0.39826819E+02
  0.77915197E+01  0.40141632E+02
  0.78133124E+01  0.40441995E+02
  0.78351051E+01  0.40727541E+02
  0.78568977E+01  0.40997941E+02
  0.78786904E+01  0.41252906E+02
  0.79004831E+01  0.41492183E+02
  0.79222757E+01  0.41715551E+02
  0.79440684E+01  0.41922827E+02
  0.79658611E+01  0.42113858E+02
  0.79876538E+01  0.42288522E+02
  0.80094464E+01  0.42446733E+02
  0.80312391E+01  0.42588433E+02
  0.80530318E+01  0.42713603E+02
  0.80748244E+01  0.42822256E+02
  0.80966171E+01  0.42914441E+02
  0.81184098E+01  0.42990250E+02
  0.81402025E+01  0.43049813E+02
  0.81619951E+01  0.43093306E+02
  0.81837878E+01  0.43120952E+02
  0.82055805E+01  0.43133024E+02
  0.82273731E+01  0.43129850E+02
  0.82491658E+01  0.43111811E+02
  0.82709585E+01  0.43079348E+02
  0.82927512E+01  0.43032962E+02
  0.83145438E+01  0.42973217E+02
  0.83363365E+01  0.42900737E+02
  0.83581292E+01  0.42816214E+02
  0.83799218E+01  0.42720400E+02
  0.84017145E+01  0.42614107E+02
  0.84235072E+01  0.42498208E+02
  0.84452999E+01  0.42373631E+02
  0.84670925E+01  0.42241353E+02
  0.84888852E+01  0.42102398E+02
  0.85106779E+01  0.41957826E+02
  0.85324705E+01  0.41808726E+02
  0.85542632E+01  0.41656209E+02
  0.85760559E+01  0.41501394E+02
  0.85978486E+01  0.41345402E+02
  0.86196412E+01  0.41189338E+02
  0.86414339E+01  0.41034288E+02
  0.86632266E+01  0.40881297E+02
  0.86850192E+01  0.40731368E+02
  0.87068119E+01  0.40585442E+02
  0.87286046E+01  0.40444397E+02
  0.87503973E+01  0.40309034E+02
  0.87721899E+01  0.40180074E+02
  0.87939826E+01  0.40058156E+02
  0.88157753E+01  0.39943829E+02
  0.88375679E+01  0.39837561E+02
  0.88593606E+01  0.39739736E+02
  0.88811533E+01  0.39650663E+02
  0.89029460E+01  0.39570581E+02
  0.89247386E+01  0.39499668E+02
  0.89465313E+01  0.39438049E+02
  0.89683240E+01  0.39385810E+02
  0.89901166E+01  0.39343002E+02
  0.90119093E+01  0.39309653E+02
  0.90337020E+01  0.39285777E+02
  0.90554947E+01  0.39271378E+02
  0.90772873E+01  0.39266456E+02
  0.90772873E+01  0.28581619E+02
  0.90991800E+01  0.28777730E+02
  0.91210727E+01  0.29064749E+02
  0.91429654E+01  0.29361910E+02
  0.91648581E+01  0.29663324E+02
  0.91867508E+01  0.29967463E+02
  0.92086435E+01  0.30273574E+02
  0.92305361E+01  0.30581116E+02
  0.92524288E+01  0.30889627E+02
  0.92743215E+01  0.31198668E+02
  0.92962142E+01  0.31507810E+02
  0.93181069E+01  0.31816625E+02
  0.93399996E+01  0.32124685E+02
  0.93618923E+01  0.32431560E+02
  0.93837850E+01  0.32736817E+02
  0.94056776E+01  0.33040023E+02
  0.94275703E+01  0.33340744E+02
  0.94494630E+01  0.33638547E+02
  0.94713557E+01  0.33933001E+02
  0.94932484E+01  0.34223678E+02
  0.95151411E+01  0.34510153E+02
  0.95370338E+01  0.34792004E+02
  0.95589265E+01  0.35068815E+02
  0.95808192E+01  0.35340175E+02
  0.96027118E+01  0.35605679E+02
  0.96246045E+01  0.35864927E+02
  0.96464972E+01  0.36117528E+02
  0.96683899E+01  0.36363097E+02
  0.96902826E+01  0.36601259E+02
  0.97121753E+01  0.36831646E+02
  0.97340680E+01  0.37053901E+02
  0.97559607E+01  0.37267677E+02
  0.97778533E+01  0.37472638E+02
  0.97997460E+01  0.37668461E+02
  0.98216387E+01  0.37854835E+02
  0.98435314E+01  0.38031463E+02
  0.98654241E+01  0.38198062E+02
  0.98873168E+01  0.38354366E+02
  0.99092095E+01  0.38500122E+02
  0.99311022E+01  0.38635095E+02
  0.99529949E+01  0.38759067E+02
  0.99748875E+01  0.38871837E+02
  0.99967802E+01  0.38973222E+02
  0.10018673E+02  0.39063056E+02
  0.10040566E+02  0.39141192E+02
  0.10062458E+02  0.39207502E+02
  0.10084351E+02  0.39261877E+02
  0.10106244E+02  0.39304229E+02
  0.10128136E+02  0.39334488E+02
  0.10150029E+02  0.39352610E+02
  0.10171922E+02  0.39358569E+02
  
