  0.14141382E+01  0.69647399E+01
  0.14258258E+01  0.69833950E+01
  0.14375134E+01  0.70026351E+01
  0.14492009E+01  0.70224586E+01
  0.14608885E+01  0.70428689E+01
  0.14725761E+01  0.70638745E+01
  0.14842637E+01  0.70854891E+01
  0.14959513E+01  0.71077319E+01
  0.15076388E+01  0.71306265E+01
  0.15193264E+01  0.71542001E+01
  0.15310140E+01  0.71784826E+01
  0.15427016E+01  0.72035050E+01
  0.15543892E+01  0.72292981E+01
  0.15660768E+01  0.72558907E+01
  0.15776919E+01  0.72675649E+01
  0.15893070E+01  0.72870327E+01
  0.16009221E+01  0.73141009E+01
  0.16125372E+01  0.73484593E+01
  0.16241523E+01  0.73897017E+01
  0.16357674E+01  0.74373521E+01
  0.16473825E+01  0.74908938E+01
  0.16589977E+01  0.75497983E+01
  0.16706128E+01  0.76135514E+01
  0.16822279E+01  0.76816774E+01
  0.16938430E+01  0.77537576E+01
  0.17054581E+01  0.78294452E+01
  0.17170732E+01  0.79084749E+01
  0.17286883E+01  0.79906682E+01
  0.17403034E+01  0.80759350E+01
  0.17519186E+01  0.81642705E+01
  0.17635337E+01  0.82557493E+01
  0.17751488E+01  0.83505160E+01
  0.17867639E+01  0.84487727E+01
  0.17983790E+01  0.85507641E+01
  0.18099941E+01  0.86567595E+01
  0.18216092E+01  0.87670308E+01
  0.18332244E+01  0.88818259E+01
  0.18448395E+01  0.90013321E+01
  0.18564546E+01  0.91256200E+01
  0.18680697E+01  0.92545370E+01
  0.18796848E+01  0.93874621E+01
  0.18912999E+01  0.95225823E+01
  0.19029150E+01  0.96540889E+01
  0.19145301E+01  0.97579056E+01
  0.19261453E+01  0.97572938E+01
  0.19377604E+01  0.96528909E+01
  0.19493755E+01  0.95211758E+01
  0.19609906E+01  0.93859474E+01
  0.19726057E+01  0.92529596E+01
  0.19842208E+01  0.91240125E+01
  0.19958359E+01  0.89997234E+01
  0.20074511E+01  0.88802431E+01
  0.20190662E+01  0.87654999E+01
  0.20306813E+01  0.86553049E+01
  0.20422964E+01  0.85494080E+01
  0.20539115E+01  0.84475348E+01
  0.20655266E+01  0.83494127E+01
  0.20771417E+01  0.82547931E+01
  0.20887568E+01  0.81634692E+01
  0.21003720E+01  0.80752917E+01
  0.21119871E+01  0.79901807E+01
  0.21236022E+01  0.79081355E+01
  0.21352173E+01  0.78292406E+01
  0.21468324E+01  0.77536693E+01
  0.21584475E+01  0.76816818E+01
  0.21700626E+01  0.76136209E+01
  0.21816778E+01  0.75499023E+01
  0.21932929E+01  0.74910004E+01
  0.22049080E+01  0.74374297E+01
  0.22165231E+01  0.73897215E+01
  0.22281382E+01  0.73483977E+01
  0.22397533E+01  0.73139421E+01
  0.22513684E+01  0.72867712E+01
  0.22629835E+01  0.72672076E+01
  0.22745987E+01  0.72554579E+01
  0.22861760E+01  0.72826427E+01
  0.22977533E+01  0.73106645E+01
  0.23093306E+01  0.73395371E+01
  0.23209079E+01  0.73692679E+01
  0.23324853E+01  0.73998571E+01
  0.23440626E+01  0.74312968E+01
  0.23556399E+01  0.74635717E+01
  0.23672172E+01  0.74966583E+01
  0.23787945E+01  0.75305258E+01
  0.23903719E+01  0.75651361E+01
  0.24019492E+01  0.76004449E+01
  0.24135265E+01  0.76364022E+01
  0.24251038E+01  0.76729532E+01
  0.24366811E+01  0.77100397E+01
  0.24482585E+01  0.77476008E+01
  0.24598358E+01  0.77855745E+01
  0.24714131E+01  0.78238982E+01
  0.24829904E+01  0.78625104E+01
  0.24945677E+01  0.79013513E+01
  0.25061451E+01  0.79403637E+01
  0.25177224E+01  0.79794942E+01
  0.25292997E+01  0.80186932E+01
  0.25408770E+01  0.80579161E+01
  0.25524543E+01  0.80971229E+01
  0.25640317E+01  0.81362790E+01
  0.25756090E+01  0.81753548E+01
  0.25871863E+01  0.82143259E+01
  0.25987636E+01  0.82531722E+01
  0.26103409E+01  0.82918778E+01
  0.26219183E+01  0.83304301E+01
  0.26334956E+01  0.83688183E+01
  0.26450729E+01  0.84070326E+01
  0.26566502E+01  0.84450626E+01
  0.26682275E+01  0.84828950E+01
  0.26798049E+01  0.85205123E+01
  0.26913822E+01  0.85578903E+01
  0.27029595E+01  0.85949963E+01
  0.27145368E+01  0.86317868E+01
  0.27261142E+01  0.86682061E+01
  0.27376915E+01  0.87041847E+01
  0.27492688E+01  0.87396386E+01
  0.27608461E+01  0.87744690E+01
  0.27724234E+01  0.88085628E+01
  0.27840008E+01  0.88417944E+01
  0.27955781E+01  0.88740279E+01
  0.28071554E+01  0.89051204E+01
  0.28187327E+01  0.89349261E+01
  0.28303100E+01  0.89633012E+01
  0.28418874E+01  0.89901091E+01
  0.28534647E+01  0.90152259E+01
  0.28650420E+01  0.90385453E+01
  0.28766193E+01  0.90599832E+01
  0.28881966E+01  0.90794812E+01
  0.28997740E+01  0.90970092E+01
  0.29113513E+01  0.91125655E+01
  0.29229286E+01  0.91261771E+01
  0.29345059E+01  0.91378965E+01
  0.29460832E+01  0.91477991E+01
  0.29576606E+01  0.91559783E+01
  0.29692379E+01  0.91625406E+01
  0.29808152E+01  0.91676006E+01
  0.29923925E+01  0.91712752E+01
  0.30039698E+01  0.91736792E+01
  0.30155472E+01  0.91749211E+01
  0.30271245E+01  0.91750992E+01
  0.30387018E+01  0.91742992E+01
  0.30502791E+01  0.91725926E+01
  0.30618564E+01  0.91700352E+01
  0.30734338E+01  0.91666681E+01
  0.30850111E+01  0.91625176E+01
  0.30965884E+01  0.91575977E+01
  0.31081657E+01  0.91519126E+01
  0.31197430E+01  0.91454597E+01
  0.31313204E+01  0.91382331E+01
  0.31428977E+01  0.91158976E+01
  0.31544750E+01  0.90883609E+01
  0.31660523E+01  0.90617440E+01
  0.31776296E+01  0.90360557E+01
  0.31892070E+01  0.90113021E+01
  0.32007843E+01  0.89874865E+01
  0.32123616E+01  0.89646093E+01
  0.32239389E+01  0.89426684E+01
  0.32355162E+01  0.89216592E+01
  0.32470936E+01  0.89015753E+01
  0.32586709E+01  0.88824088E+01
  0.32702482E+01  0.88641508E+01
  0.32818255E+01  0.88467918E+01
  0.32934028E+01  0.88303227E+01
  0.33049802E+01  0.88147348E+01
  0.33165575E+01  0.88000203E+01
  0.33281348E+01  0.87861731E+01
  0.33397121E+01  0.87731888E+01
  0.33512894E+01  0.87610649E+01
  0.33628668E+01  0.87498009E+01
  0.33744441E+01  0.87393988E+01
  0.33860214E+01  0.87298623E+01
  0.33975987E+01  0.87211972E+01
  0.34091760E+01  0.87134106E+01
  0.34207534E+01  0.87065111E+01
  0.34323307E+01  0.87005077E+01
  0.34439080E+01  0.86954097E+01
  0.34554853E+01  0.86912260E+01
  0.34670626E+01  0.86879647E+01
  0.34786400E+01  0.86856324E+01
  0.34902173E+01  0.86842335E+01
  0.35017946E+01  0.86837973E+01
  0.35133119E+01  0.86844037E+01
  0.35248291E+01  0.86869839E+01
  0.35363464E+01  0.86915064E+01
  0.35478636E+01  0.86979698E+01
  0.35593809E+01  0.87063607E+01
  0.35708981E+01  0.87166042E+01
  0.35824154E+01  0.87282731E+01
  0.35939327E+01  0.87386394E+01
  0.36054499E+01  0.87440581E+01
  0.36169672E+01  0.87459055E+01
  0.36284844E+01  0.87449257E+01
  0.36400017E+01  0.87413658E+01
  0.36515189E+01  0.87354166E+01
  0.36630362E+01  0.87272692E+01
  0.36745535E+01  0.87171165E+01
  0.36860707E+01  0.87051483E+01
  0.36975880E+01  0.86915479E+01
  0.37091052E+01  0.86764901E+01
  0.37206225E+01  0.86601405E+01
  0.37321397E+01  0.86426547E+01
  0.37436570E+01  0.86241782E+01
  0.37551742E+01  0.86048461E+01
  0.37666915E+01  0.85847827E+01
  0.37782088E+01  0.85641011E+01
  0.37897260E+01  0.85429030E+01
  0.38012433E+01  0.85212784E+01
  0.38127605E+01  0.84993053E+01
  0.38242778E+01  0.84770501E+01
  0.38357950E+01  0.84545676E+01
  0.38473123E+01  0.84319022E+01
  0.38588296E+01  0.84090884E+01
  0.38703468E+01  0.83861529E+01
  0.38818641E+01  0.83631157E+01
  0.38933813E+01  0.83399924E+01
  0.39048986E+01  0.83167967E+01
  0.39164158E+01  0.82935423E+01
  0.39279331E+01  0.82702452E+01
  0.39394503E+01  0.82469259E+01
  0.39509676E+01  0.82236111E+01
  0.39624849E+01  0.82003351E+01
  0.39740021E+01  0.81771402E+01
  0.39855194E+01  0.81540775E+01
  0.39970366E+01  0.81312061E+01
  0.40085539E+01  0.81085923E+01
  0.40200711E+01  0.80863082E+01
  0.40315884E+01  0.80644301E+01
  0.40431057E+01  0.80430355E+01
  0.40546229E+01  0.80222016E+01
  0.40661402E+01  0.80020020E+01
  0.40776574E+01  0.79825044E+01
  0.40891747E+01  0.79637680E+01
  0.41006919E+01  0.79458410E+01
  0.41122092E+01  0.79287587E+01
  0.41237264E+01  0.79125419E+01
  0.41352437E+01  0.78971949E+01
  0.41467610E+01  0.78827056E+01
  0.41582782E+01  0.78690446E+01
  0.41697955E+01  0.78561659E+01
  0.41813127E+01  0.78440075E+01
  0.41928300E+01  0.78324938E+01
  0.42043472E+01  0.78215369E+01
  0.42158645E+01  0.78110405E+01
  0.42273818E+01  0.78009023E+01
  0.42388990E+01  0.77910187E+01
  0.42504163E+01  0.77812880E+01
  0.42619335E+01  0.77716152E+01
  0.42734508E+01  0.77619155E+01
  0.42849680E+01  0.77521188E+01
  0.42964853E+01  0.77421726E+01
  0.43080025E+01  0.77320448E+01
  0.43195198E+01  0.77217263E+01
  0.43310371E+01  0.77112319E+01
  0.43425543E+01  0.77006009E+01
  0.43540716E+01  0.76898963E+01
  0.43655888E+01  0.76792039E+01
  0.43771061E+01  0.76686292E+01
  0.43886233E+01  0.76582948E+01
  0.44001406E+01  0.76483362E+01
  0.44116579E+01  0.76388972E+01
  0.44231751E+01  0.76301256E+01
  0.44346924E+01  0.76221673E+01
  0.44462096E+01  0.76151618E+01
  0.44577269E+01  0.76092369E+01
  0.44692441E+01  0.76045043E+01
  0.44807614E+01  0.76010552E+01
  0.44922786E+01  0.75989574E+01
  0.45037959E+01  0.75982528E+01
  0.45153189E+01  0.76020088E+01
  0.45268418E+01  0.76132066E+01
  0.45383648E+01  0.76316162E+01
  0.45498878E+01  0.76568690E+01
  0.45614107E+01  0.76884775E+01
  0.45729337E+01  0.77258573E+01
  0.45844567E+01  0.77683484E+01
  0.45959796E+01  0.78152354E+01
  0.46075026E+01  0.78657642E+01
  0.46190256E+01  0.79191585E+01
  0.46305485E+01  0.79746355E+01
  0.46420715E+01  0.80314254E+01
  0.46535945E+01  0.80887942E+01
  0.46651174E+01  0.81460708E+01
  0.46766404E+01  0.82026759E+01
  0.46881634E+01  0.82581494E+01
  0.46996863E+01  0.83121709E+01
  0.47112093E+01  0.83645694E+01
  0.47227323E+01  0.84153194E+01
  0.47342552E+01  0.84645252E+01
  0.47457782E+01  0.85123945E+01
  0.47573012E+01  0.85592087E+01
  0.47688241E+01  0.86052906E+01
  0.47803471E+01  0.86509765E+01
  0.47918701E+01  0.86965926E+01
  0.48033930E+01  0.87424358E+01
  0.48149160E+01  0.87887615E+01
  0.48264390E+01  0.88357746E+01
  0.48379619E+01  0.88836250E+01
  0.48494849E+01  0.89324060E+01
  0.48610079E+01  0.89821554E+01
  0.48725308E+01  0.90328577E+01
  0.48840538E+01  0.90844475E+01
  0.48955768E+01  0.91368062E+01
  0.49070997E+01  0.91895621E+01
  0.49186227E+01  0.92109703E+01
  0.49301457E+01  0.92227293E+01
  0.49416686E+01  0.92367117E+01
  0.49531916E+01  0.92530899E+01
  0.49647146E+01  0.92719887E+01
  0.49762375E+01  0.92935141E+01
  0.49877605E+01  0.93177523E+01
  0.49992835E+01  0.93447673E+01
  0.50108064E+01  0.93745979E+01
  0.50223294E+01  0.94072552E+01
  0.50338524E+01  0.94427218E+01
  0.50453753E+01  0.94809509E+01
  0.50568983E+01  0.95218668E+01
  0.50684213E+01  0.95653670E+01
  0.50799442E+01  0.96113240E+01
  0.50914672E+01  0.96595891E+01
  0.51029902E+01  0.97099966E+01
  0.51145131E+01  0.97623676E+01
  0.51260361E+01  0.98165159E+01
  0.51375591E+01  0.98722518E+01
  0.51490820E+01  0.99293874E+01
  0.51606050E+01  0.99877399E+01
  0.51721280E+01  0.10047135E+02
  0.51836509E+01  0.10107406E+02
  0.51951739E+01  0.10168399E+02
  0.52066969E+01  0.10229961E+02
  0.52182198E+01  0.10291939E+02
  0.52297428E+01  0.10354162E+02
  0.52412658E+01  0.10416422E+02
  0.52527887E+01  0.10478434E+02
  0.52643117E+01  0.10539780E+02
  0.52758347E+01  0.10599811E+02
  0.52873576E+01  0.10657492E+02
  0.52988806E+01  0.10711144E+02
  0.53104036E+01  0.10741984E+02
  0.53219265E+01  0.10710039E+02
  0.53334966E+01  0.10668831E+02
  0.53450668E+01  0.10567747E+02
  0.53566369E+01  0.10437517E+02
  0.53682070E+01  0.10295321E+02
  0.53797771E+01  0.10149222E+02
  0.53913472E+01  0.10003206E+02
  0.54029173E+01  0.98594281E+01
  0.54144874E+01  0.97191375E+01
  0.54260576E+01  0.95830852E+01
  0.54376277E+01  0.94517139E+01
  0.54491978E+01  0.93252576E+01
  0.54607679E+01  0.92037989E+01
  0.54723380E+01  0.90873054E+01
  0.54839081E+01  0.89756551E+01
  0.54954782E+01  0.88686567E+01
  0.55070484E+01  0.87660654E+01
  0.55186185E+01  0.86675983E+01
  0.55301886E+01  0.85729462E+01
  0.55417587E+01  0.84817872E+01
  0.55533288E+01  0.83937988E+01
  0.55648989E+01  0.83086751E+01
  0.55764691E+01  0.82261503E+01
  0.55880392E+01  0.81460217E+01
  0.55996093E+01  0.80681059E+01
  0.56111794E+01  0.79919894E+01
  0.56227495E+01  0.79170506E+01
  0.56343196E+01  0.78432040E+01
  0.56458897E+01  0.77705081E+01
  0.56574599E+01  0.76989211E+01
  0.56690300E+01  0.76283964E+01
  0.56806001E+01  0.75589221E+01
  0.56921702E+01  0.74905307E+01
  0.57037403E+01  0.74233027E+01
  0.57153104E+01  0.73573677E+01
  0.57268805E+01  0.72929055E+01
  0.57384507E+01  0.72301456E+01
  0.57500208E+01  0.71693669E+01
  0.57615909E+01  0.71108956E+01
  0.57731610E+01  0.70551023E+01
  0.57847311E+01  0.70023968E+01
  0.57963012E+01  0.69532216E+01
  0.58078713E+01  0.69080424E+01
  0.58194415E+01  0.68673363E+01
  0.58310116E+01  0.68315776E+01
  0.58425817E+01  0.68012205E+01
  0.58541518E+01  0.67766807E+01
  0.58657219E+01  0.67583148E+01
  0.58772920E+01  0.67463988E+01
  0.58888621E+01  0.67410980E+01
  0.59004323E+01  0.67417963E+01
  
  0.00000000E+00  0.86837975E+01
  0.11570114E-01  0.86860862E+01
  0.23140229E-01  0.86928661E+01
  0.34710343E-01  0.87041316E+01
  0.46280457E-01  0.87198368E+01
  0.57850572E-01  0.87399162E+01
  0.69420686E-01  0.87642851E+01
  0.80990800E-01  0.87928398E+01
  0.92560915E-01  0.88254589E+01
  0.10413103E+00  0.88620038E+01
  0.11570114E+00  0.89023217E+01
  0.12727126E+00  0.89462478E+01
  0.13884137E+00  0.89936086E+01
  0.15041149E+00  0.90442264E+01
  0.16198160E+00  0.90979223E+01
  0.17355172E+00  0.91545214E+01
  0.18512183E+00  0.92138555E+01
  0.19669194E+00  0.92757666E+01
  0.20826206E+00  0.93401095E+01
  0.21983217E+00  0.94067531E+01
  0.23140229E+00  0.94755807E+01
  0.24297240E+00  0.95464899E+01
  0.25454252E+00  0.96193906E+01
  0.26611263E+00  0.96895510E+01
  0.27768274E+00  0.97602319E+01
  0.28925286E+00  0.98328501E+01
  0.30082297E+00  0.99074989E+01
  0.31239309E+00  0.99842570E+01
  0.32396320E+00  0.10063181E+02
  0.33553332E+00  0.10144297E+02
  0.34710343E+00  0.10227598E+02
  0.35867354E+00  0.10313038E+02
  0.37024366E+00  0.10400528E+02
  0.38181377E+00  0.10489926E+02
  0.39338389E+00  0.10580048E+02
  0.40495400E+00  0.10530406E+02
  0.41652412E+00  0.10459150E+02
  0.42809423E+00  0.10379811E+02
  0.43966435E+00  0.10293204E+02
  0.45123446E+00  0.10200205E+02
  0.46280457E+00  0.10101766E+02
  0.47437469E+00  0.99988976E+01
  0.48594480E+00  0.98926477E+01
  0.49751492E+00  0.97840816E+01
  0.50908503E+00  0.96742587E+01
  0.52065515E+00  0.95642114E+01
  0.53222526E+00  0.94549245E+01
  0.54379537E+00  0.93473161E+01
  0.55536549E+00  0.92422211E+01
  0.56693560E+00  0.91403765E+01
  0.57850572E+00  0.90424096E+01
  0.59007583E+00  0.89488296E+01
  0.60164595E+00  0.88600211E+01
  0.61321606E+00  0.87762420E+01
  0.62478617E+00  0.86976240E+01
  0.63635629E+00  0.86241760E+01
  0.64792640E+00  0.85557908E+01
  0.65949652E+00  0.84922544E+01
  0.67106663E+00  0.84332581E+01
  0.68263675E+00  0.83784117E+01
  0.69420686E+00  0.83272598E+01
  0.70577698E+00  0.82792978E+01
  0.71734709E+00  0.82339893E+01
  0.72891720E+00  0.81907833E+01
  0.74048732E+00  0.81491311E+01
  0.75205743E+00  0.81085020E+01
  0.76362755E+00  0.80683978E+01
  0.77519766E+00  0.80283656E+01
  0.78676778E+00  0.79880084E+01
  0.79833789E+00  0.79469937E+01
  0.80990800E+00  0.79050595E+01
  0.82147812E+00  0.78620181E+01
  0.83304823E+00  0.78177571E+01
  0.84461835E+00  0.77722387E+01
  0.85618846E+00  0.77254958E+01
  0.86775858E+00  0.76776274E+01
  0.87932869E+00  0.76287911E+01
  0.89089880E+00  0.75791947E+01
  0.90246892E+00  0.75290866E+01
  0.91403903E+00  0.74787456E+01
  0.92560915E+00  0.74284699E+01
  0.93717926E+00  0.73785665E+01
  0.94874938E+00  0.73293410E+01
  0.96031949E+00  0.72810873E+01
  0.97188961E+00  0.72340799E+01
  0.98345972E+00  0.71885653E+01
  0.99502983E+00  0.71447572E+01
  0.10065999E+01  0.71028312E+01
  0.10181701E+01  0.70629228E+01
  0.10297402E+01  0.70251262E+01
  0.10413103E+01  0.69894950E+01
  0.10528804E+01  0.69560445E+01
  0.10644505E+01  0.69247553E+01
  0.10760206E+01  0.68955778E+01
  0.10875907E+01  0.68684382E+01
  0.10991609E+01  0.68432441E+01
  0.11107310E+01  0.68198912E+01
  0.11223011E+01  0.67982696E+01
  0.11338712E+01  0.67782701E+01
  0.11454413E+01  0.67597933E+01
  0.11570114E+01  0.67435321E+01
  0.11686990E+01  0.67506479E+01
  0.11803866E+01  0.67687845E+01
  0.11920742E+01  0.67979689E+01
  0.12037618E+01  0.68375948E+01
  0.12154493E+01  0.68866896E+01
  0.12271369E+01  0.69441083E+01
  0.12388245E+01  0.70086325E+01
  0.12505121E+01  0.70790471E+01
  0.12621997E+01  0.71542027E+01
  0.12738872E+01  0.72330640E+01
  0.12855748E+01  0.73147455E+01
  0.12972624E+01  0.73985370E+01
  0.13089500E+01  0.74839184E+01
  0.13206376E+01  0.75705676E+01
  0.13323251E+01  0.76583605E+01
  0.13440127E+01  0.77473649E+01
  0.13557003E+01  0.78378290E+01
  0.13673879E+01  0.79301647E+01
  0.13790755E+01  0.80249259E+01
  0.13907630E+01  0.81227833E+01
  0.14024506E+01  0.82244945E+01
  0.14141382E+01  0.83308722E+01
  0.14258258E+01  0.84427499E+01
  0.14375134E+01  0.85609461E+01
  0.14492009E+01  0.86862295E+01
  0.14608885E+01  0.88192837E+01
  0.14725761E+01  0.89606757E+01
  0.14842637E+01  0.91108262E+01
  0.14959513E+01  0.92699850E+01
  0.15076388E+01  0.94382102E+01
  0.15193264E+01  0.96153537E+01
  0.15310140E+01  0.98010521E+01
  0.15427016E+01  0.99947228E+01
  0.15543892E+01  0.10195568E+02
  0.15660768E+01  0.10402580E+02
  0.15776919E+01  0.10463008E+02
  0.15893070E+01  0.10524648E+02
  0.16009221E+01  0.10587530E+02
  0.16125372E+01  0.10651710E+02
  0.16241523E+01  0.10717262E+02
  0.16357674E+01  0.10784274E+02
  0.16473825E+01  0.10852840E+02
  0.16589977E+01  0.10923049E+02
  0.16706128E+01  0.10994979E+02
  0.16822279E+01  0.11068689E+02
  0.16938430E+01  0.11144209E+02
  0.17054581E+01  0.11221540E+02
  0.17170732E+01  0.11300641E+02
  0.17286883E+01  0.11381431E+02
  0.17403034E+01  0.11463783E+02
  0.17519186E+01  0.11547520E+02
  0.17635337E+01  0.11632402E+02
  0.17751488E+01  0.11718065E+02
  0.17867639E+01  0.11803454E+02
  0.17983790E+01  0.11812245E+02
  0.18099941E+01  0.11635741E+02
  0.18216092E+01  0.11453686E+02
  0.18332244E+01  0.11270527E+02
  0.18448395E+01  0.11087676E+02
  0.18564546E+01  0.10906400E+02
  0.18680697E+01  0.10728033E+02
  0.18796848E+01  0.10554223E+02
  0.18912999E+01  0.10387635E+02
  0.19029150E+01  0.10234735E+02
  0.19145301E+01  0.10120048E+02
  0.19261453E+01  0.10120541E+02
  0.19377604E+01  0.10235581E+02
  0.19493755E+01  0.10388465E+02
  0.19609906E+01  0.10554950E+02
  0.19726057E+01  0.10728630E+02
  0.19842208E+01  0.10906855E+02
  0.19958359E+01  0.11087979E+02
  0.20074511E+01  0.11270658E+02
  0.20190662E+01  0.11453594E+02
  0.20306813E+01  0.11635232E+02
  0.20422964E+01  0.11809603E+02
  0.20539115E+01  0.11806026E+02
  0.20655266E+01  0.11721653E+02
  0.20771417E+01  0.11636377E+02
  0.20887568E+01  0.11551786E+02
  0.21003720E+01  0.11468327E+02
  0.21119871E+01  0.11386261E+02
  0.21236022E+01  0.11305774E+02
  0.21352173E+01  0.11226991E+02
  0.21468324E+01  0.11149993E+02
  0.21584475E+01  0.11074812E+02
  0.21700626E+01  0.11001445E+02
  0.21816778E+01  0.10929852E+02
  0.21932929E+01  0.10859966E+02
  0.22049080E+01  0.10791700E+02
  0.22165231E+01  0.10724955E+02
  0.22281382E+01  0.10659629E+02
  0.22397533E+01  0.10595623E+02
  0.22513684E+01  0.10532854E+02
  0.22629835E+01  0.10471258E+02
  0.22745987E+01  0.10410797E+02
  0.22861760E+01  0.10620567E+02
  0.22977533E+01  0.10833784E+02
  0.23093306E+01  0.11048973E+02
  0.23209079E+01  0.11264540E+02
  0.23324853E+01  0.11478808E+02
  0.23440626E+01  0.11690043E+02
  0.23556399E+01  0.11896491E+02
  0.23672172E+01  0.12096411E+02
  0.23787945E+01  0.12288107E+02
  0.23903719E+01  0.12469965E+02
  0.24019492E+01  0.12640481E+02
  0.24135265E+01  0.12717203E+02
  0.24251038E+01  0.12625084E+02
  0.24366811E+01  0.12534536E+02
  0.24482585E+01  0.12445596E+02
  0.24598358E+01  0.12358284E+02
  0.24714131E+01  0.12272598E+02
  0.24829904E+01  0.12188524E+02
  0.24945677E+01  0.12106031E+02
  0.25061451E+01  0.12025075E+02
  0.25177224E+01  0.11945600E+02
  0.25292997E+01  0.11867543E+02
  0.25408770E+01  0.11790832E+02
  0.25524543E+01  0.11715393E+02
  0.25640317E+01  0.11641150E+02
  0.25756090E+01  0.11568028E+02
  0.25871863E+01  0.11495955E+02
  0.25987636E+01  0.11424863E+02
  0.26103409E+01  0.11354695E+02
  0.26219183E+01  0.11285399E+02
  0.26334956E+01  0.11216935E+02
  0.26450729E+01  0.11149271E+02
  0.26566502E+01  0.11082388E+02
  0.26682275E+01  0.11016278E+02
  0.26798049E+01  0.10950940E+02
  0.26913822E+01  0.10886386E+02
  0.27029595E+01  0.10822634E+02
  0.27145368E+01  0.10759708E+02
  0.27261142E+01  0.10697639E+02
  0.27376915E+01  0.10636461E+02
  0.27492688E+01  0.10576210E+02
  0.27608461E+01  0.10516921E+02
  0.27724234E+01  0.10458630E+02
  0.27840008E+01  0.10401369E+02
  0.27955781E+01  0.10345165E+02
  0.28071554E+01  0.10290041E+02
  0.28187327E+01  0.10236016E+02
  0.28303100E+01  0.10183099E+02
  0.28418874E+01  0.10131295E+02
  0.28534647E+01  0.10080601E+02
  0.28650420E+01  0.10031009E+02
  0.28766193E+01  0.99825018E+01
  0.28881966E+01  0.99350605E+01
  0.28997740E+01  0.98886600E+01
  0.29113513E+01  0.98432722E+01
  0.29229286E+01  0.97988668E+01
  0.29345059E+01  0.97554125E+01
  0.29460832E+01  0.97128781E+01
  0.29576606E+01  0.96712338E+01
  0.29692379E+01  0.96304521E+01
  0.29808152E+01  0.95905089E+01
  0.29923925E+01  0.95513837E+01
  0.30039698E+01  0.95130608E+01
  0.30155472E+01  0.94755292E+01
  0.30271245E+01  0.94387826E+01
  0.30387018E+01  0.94028196E+01
  0.30502791E+01  0.93676432E+01
  0.30618564E+01  0.93332602E+01
  0.30734338E+01  0.92996809E+01
  0.30850111E+01  0.92669182E+01
  0.30965884E+01  0.92349869E+01
  0.31081657E+01  0.92039030E+01
  0.31197430E+01  0.91736830E+01
  0.31313204E+01  0.91443430E+01
  0.31428977E+01  0.91302280E+01
  0.31544750E+01  0.91214429E+01
  0.31660523E+01  0.91118841E+01
  0.31776296E+01  0.91015671E+01
  0.31892070E+01  0.90905172E+01
  0.32007843E+01  0.90787701E+01
  0.32123616E+01  0.90663702E+01
  0.32239389E+01  0.90533680E+01
  0.32355162E+01  0.90398174E+01
  0.32470936E+01  0.90257712E+01
  0.32586709E+01  0.90112751E+01
  0.32702482E+01  0.89963498E+01
  0.32818255E+01  0.89808190E+01
  0.32934028E+01  0.89598168E+01
  0.33049802E+01  0.89343965E+01
  0.33165575E+01  0.89093130E+01
  0.33281348E+01  0.88848906E+01
  0.33397121E+01  0.88613000E+01
  0.33512894E+01  0.88386934E+01
  0.33628668E+01  0.88172138E+01
  0.33744441E+01  0.87969939E+01
  0.33860214E+01  0.87781555E+01
  0.33975987E+01  0.87608077E+01
  0.34091760E+01  0.87450470E+01
  0.34207534E+01  0.87309571E+01
  0.34323307E+01  0.87186094E+01
  0.34439080E+01  0.87080640E+01
  0.34554853E+01  0.86993704E+01
  0.34670626E+01  0.86925681E+01
  0.34786400E+01  0.86876876E+01
  0.34902173E+01  0.86847515E+01
  0.35017946E+01  0.86837975E+01
  0.35133119E+01  0.86849898E+01
  0.35248291E+01  0.86881908E+01
  0.35363464E+01  0.86933179E+01
  0.35478636E+01  0.87003725E+01
  0.35593809E+01  0.87093470E+01
  0.35708981E+01  0.87201971E+01
  0.35824154E+01  0.87326897E+01
  0.35939327E+01  0.87461027E+01
  0.36054499E+01  0.87618404E+01
  0.36169672E+01  0.87801294E+01
  0.36284844E+01  0.88005605E+01
  0.36400017E+01  0.88229867E+01
  0.36515189E+01  0.88473089E+01
  0.36630362E+01  0.88734242E+01
  0.36745535E+01  0.89012133E+01
  0.36860707E+01  0.89305362E+01
  0.36975880E+01  0.89612314E+01
  0.37091052E+01  0.89931170E+01
  0.37206225E+01  0.90259922E+01
  0.37321397E+01  0.90589881E+01
  0.37436570E+01  0.90921783E+01
  0.37551742E+01  0.91256732E+01
  0.37666915E+01  0.91592617E+01
  0.37782088E+01  0.91927325E+01
  0.37897260E+01  0.92258773E+01
  0.38012433E+01  0.92584939E+01
  0.38127605E+01  0.92903889E+01
  0.38242778E+01  0.93213812E+01
  0.38357950E+01  0.93513040E+01
  0.38473123E+01  0.93800071E+01
  0.38588296E+01  0.94073589E+01
  0.38703468E+01  0.94332478E+01
  0.38818641E+01  0.94575830E+01
  0.38933813E+01  0.94802953E+01
  0.39048986E+01  0.95013368E+01
  0.39164158E+01  0.95206808E+01
  0.39279331E+01  0.95383207E+01
  0.39394503E+01  0.95542690E+01
  0.39509676E+01  0.95681850E+01
  0.39624849E+01  0.95797793E+01
  0.39740021E+01  0.95898972E+01
  0.39855194E+01  0.95986411E+01
  0.39970366E+01  0.96061169E+01
  0.40085539E+01  0.96124300E+01
